TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-16,2026-07-16,CM,NSE,STK,1315,INE600K01018,GALAXYSURF,EQ,,,,,GALAXY SURFACTANTS LTD,1962.0,1981.8,1927.3,1937.6,1940.0,1962.2,,1937.8,,,6789,13222268.0,1175,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,13337,INE297H01019,GALLANTT,EQ,,,,,GALLANTT ISPAT LIMITED,690.0,695.45,675.2,685.95,686.0,688.95,,685.9,,,28461,19418227.25,2991,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,20303,INE717W01049,GANDHAR,EQ,,,,,GANDHAR OIL REFINE IND L,207.0,218.0,207.0,210.95,211.26,206.82,,210.95,,,1252221,266459970.83,18408,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,14116,INE524B01027,GANDHITUBE,EQ,,,,,GANDHI SPL. TUBES LTD,871.15,878.9,865.9,867.6,868.0,871.1,,867.6,,,1542,1339197.4,270,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,5614,INE388A01029,GANESHBE,EQ,,,,,GANESH BENZOPLAST LIMITED,103.21,110.54,103.21,107.44,106.5,103.86,,107.43,,,999687,107851123.33,14673,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,759012,INE652V01016,GANESHCP,EQ,,,,,GANESH CONSUMER PRODUCT L,183.69,184.0,181.05,182.15,182.0,182.39,,182.15,,,35288,6445587.85,917,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,24439,INE0R8C01018,GGBL,SM,,,,,GANESH GREEN BHARAT LTD,258.7,262.8,252.3,261.5,262.8,258.7,,261.5,,,31800,8158140.0,96,F1,300,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,14339,INE460C01014,GANESHHOU,EQ,,,,,GANESH HOUSING LIMITED,843.3,858.85,828.6,834.4,840.0,847.95,,834.4,,,35056,29411013.6,2921,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,27351,INE0TVT01024,GANESHIN,ST,,,,,GANESH INFRAWORLD LIMITED,90.7,91.0,90.0,91.0,91.0,91.55,,91.0,,,21600,1962560.0,12,F1,800,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,6944,INE845D01014,GANECOS,EQ,,,,,GANESHA ECOSPHERE LIMITED,1192.0,1216.95,1171.4,1188.3,1189.6,1188.3,,1188.3,,,254409,303880740.45,13581,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,757525,INE0ZI101018,GANGABATH,SM,,,,,GANGA BATH FITTINGS LTD,21.9,23.2,21.7,22.6,22.75,21.6,,22.6,,,45000,1014900.0,13,F1,3000,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,4959,INE691Z01023,GANGAFORGE,BE,,,,,GANGA FORGING LIMITED,1.99,2.01,1.91,1.96,1.97,1.98,,1.96,,,277681,546490.46,364,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,21399,INE335W01016,GANGESSECU,EQ,,,,,GANGES SECURITIES LIMITED,118.8,119.0,115.25,119.0,119.0,117.07,,119.0,,,464,54254.35,23,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,5475,INE382Z01011,GRSE,EQ,,,,,GARDEN REACH SHIP&ENG LTD,2625.1,2634.9,2581.5,2590.8,2590.0,2620.2,,2590.9,,,272224,709425688.8,20442,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,25800,INE0JVO01026,GARUDA,EQ,,,,,GARUDA CONSTRUCT N ENG L,179.53,181.79,177.71,178.75,178.5,179.7,,178.76,,,159699,28579724.52,3367,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,7982,INE291A01017,GRWRHITECH,EQ,,,,,GARWARE HI-TECH FILMS LTD,7040.0,7040.0,6798.5,6931.5,6930.0,6991.0,,6931.5,,,43128,297954328.0,8104,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,1100,INE276A01018,GARFIBRES,EQ,,,,,GARWARE TECH FIBRES LTD,768.85,775.45,751.55,766.65,765.0,770.15,,766.65,,,60688,46506661.8,6988,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,8510,INE079J01017,GATEWAY,EQ,,,,,GATEWAY DISTRIPARKS LTD,59.26,59.99,58.53,58.89,59.1,59.2,,58.89,,,408503,24216888.57,8240,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,760179,INE0P8B01020,GAUDIUMIVF,BE,,,,,GAUDIUM IVF N WOMEN H L,128.55,137.38,126.1,136.94,137.38,130.84,,136.93,,,351906,47100740.75,2054,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,3693,INE287Z01012,GAYAHWS,EQ,,,,,GAYATRI HIGHWAYS LIMITED,2.04,2.04,1.84,1.96,1.98,1.92,,1.96,,,229950,454096.3,360,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,25027,INE336H01023,GAYAPROJ,BE,,,,,GAYATRI PROJECTS LTD,22.0,22.69,20.75,21.42,22.01,21.78,,21.54,,,670783,14795140.38,1491,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,14055,INE0LVM01018,GRCL,ST,,,,,GAYATRI RUBB AND CHEM LTD,620.0,620.0,620.0,620.0,620.0,622.0,,620.0,,,250,155000.0,1,F1,250,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,7862,INE878A01011,GVPIL,EQ,,,,,GE POWER INDIA LIMITED,869.0,871.05,812.05,821.0,822.05,829.6,,821.0,,,632509,536611740.7,14329,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,16783,INE200A01026,GVT&D,EQ,,,,,GE VERNOVA T&D INDIA LTD,4720.0,4730.0,4522.0,4584.1,4580.0,4696.4,,4584.1,,,795599,3650491521.4,72692,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,13662,INE916G01016,GEECEE,BE,,,,,GEECEE VENTURES LIMITED,342.4,357.85,342.4,349.0,350.45,343.0,,349.0,,,3271,1143835.85,88,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,17922,INE669X01032,GEEKAYWIRE,EQ,,,,,GEEKAY WIRES LIMITED,24.34,24.65,23.71,23.87,23.71,24.34,,23.87,,,35884,867175.7,320,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,759461,INE06XZ01023,GEMAROMA,EQ,,,,,GEM AROMATICS LIMITED,193.0,193.96,186.1,187.69,188.0,192.25,,187.67,,,120326,22663241.31,1981,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,277,INE481Y01014,GICRE,EQ,,,,,GENERAL INS CORP OF INDIA,367.5,367.5,363.25,364.8,364.2,367.0,,364.8,,,291600,106405249.05,7838,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,2188,INE854S01022,GENCON,EQ,,,,,GENERIC ENG CONS PROJ LTD,41.51,41.65,40.0,40.44,40.01,40.99,,40.45,,,231306,9515568.72,1206,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,10905,INE727B01026,GENESYS,EQ,,,,,GENESYS INTL CORPN LTD,331.65,337.45,326.15,330.85,331.75,328.75,,330.85,,,114869,38021124.65,2622,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,6600,INE949P01018,GENUSPAPER,EQ,,,,,GENUS P&B LIMITED,11.79,11.79,11.52,11.6,11.6,11.72,,11.6,,,14073,163328.52,105,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,11905,INE955D01029,GENUSPOWER,EQ,,,,,GENUS POWER INFRASTRU LTD,317.0,333.5,316.0,327.65,328.7,315.6,,327.65,,,7098909,2326403985.6,84633,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,31942,INE1W0N01014,GENXAI,SM,,,,,GENXAI ANALYTICS LIMITED,85.0,85.0,78.1,78.8,78.8,83.0,,78.8,,,50400,4060140.0,41,F1,1200,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,11896,INE007B01023,GEOJITFSL,EQ,,,,,GEOJIT FINANCIAL SER L,81.61,83.56,81.5,82.49,82.13,81.84,,82.49,,,528342,43668559.75,6893,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,1289,INE538A01037,GFLLIMITED,EQ,,,,,GFL LIMITED,45.8,45.8,44.31,44.89,44.76,45.15,,44.91,,,18077,817829.4,453,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,1127,INE539A01019,GHCL,EQ,,,,,GHCL LIMITED,436.0,438.6,432.95,435.85,438.5,436.55,,435.85,,,94688,41273580.3,4086,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,16696,INE0PA801013,GHCLTEXTIL,EQ,,,,,GHCL TEXTILES LIMITED,113.0,116.0,111.41,114.79,115.85,112.33,,114.78,,,689508,78483951.28,7497,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,1139,INE289B01019,GICHSGFIN,EQ,,,,,GIC HOUSING FINANCE LTD,149.9,155.89,148.7,150.48,150.0,149.9,,150.49,,,207409,31587005.41,2715,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,17839,INE047B01011,GILLANDERS,EQ,,,,,GILLANDERS ARBUTHNOT LTD,90.6,90.6,88.2,88.5,88.5,89.83,,88.51,,,2604,231471.49,54,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,1576,INE322A01010,GILLETTE,EQ,,,,,GILLETTE INDIA LTD,7834.5,7869.0,7765.0,7788.0,7802.5,7819.0,,7788.0,,,9734,76106585.5,3979,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,9294,INE424C01010,GINNIFILA,BE,,,,,GINNIFILAMENTS LTD.,49.51,51.95,49.02,50.06,50.25,51.06,,50.05,,,75605,3778929.24,247,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,2365,INE614Z01017,GIRIRAJ,SM,,,,,GIRIRAJ CIVIL DEVP LTD,131.0,138.0,128.0,129.85,134.1,129.35,,129.85,,,11250,1491350.0,41,F1,250,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,759048,INE1AG301022,GKENERGY,EQ,,,,,GK ENERGY LIMITED,141.95,141.95,137.7,138.17,137.7,141.25,,138.19,,,360369,50157724.92,4590,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,17357,INE528A01020,GKWLIMITED,EQ,,,,,GKW LIMITED,1698.0,1700.0,1676.1,1678.5,1699.9,1695.4,,1678.5,,,117,198324.8,12,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,1186,INE068V01023,GLAND,EQ,,,,,GLAND PHARMA LIMITED,2509.0,2564.8,2482.6,2529.4,2546.1,2465.1,,2529.6,,,809358,2042852222.7,63909,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,1153,INE159A01016,GLAXO,EQ,,,,,GLAXOSMITHKLINE PHARMA LT,2477.1,2512.0,2466.2,2506.3,2506.0,2483.7,,2506.3,,,82627,206890591.1,12349,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,7406,INE935A01035,GLENMARK,EQ,,,,,GLENMARK PHARMACEUTICALS,2313.0,2313.0,2280.1,2286.9,2290.0,2297.4,,2286.9,,,158181,362106258.0,14441,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,1415,INE291W01037,GLOBAL,EQ,,,,,GLOBAL EDUCATION LIMITED,102.29,104.6,102.0,102.22,103.0,102.29,,102.22,,,10570,1082368.15,138,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,11956,INE474Q01031,MEDANTA,EQ,,,,,GLOBAL HEALTH LIMITED,1343.0,1343.0,1327.0,1332.2,1335.0,1338.5,,1332.1,,,33747,44968937.0,5721,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,17170,INE0PS501019,GLOBALPET,ST,,,,,GLOBAL PET INDUSTRIES LTD,150.0,150.0,142.1,144.05,142.1,149.45,,144.05,,,18750,2791687.5,25,F1,750,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,14599,INE0JSX01015,GSLSU,EQ,,,,,GLOBAL SURFACES LIMITED,31.32,32.47,28.19,28.22,28.19,31.32,,28.23,,,423891,12332644.08,2791,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,13735,INE792H01019,GLOBALVECT,EQ,,,,,GLOBAL VEC HELICORP LTD,155.2,156.29,155.0,155.5,155.0,154.33,,155.5,,,3527,547998.03,118,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,24934,INE0URU01010,GLOBALE,BE,,,,,GLOBALE TESSILE LIMITED,11.25,11.25,10.71,11.0,11.0,11.25,,11.3,,,2052,22483.55,13,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,758573,INE0V3U01015,GLOBECIVIL,BE,,,,,GLOBE CIVIL PROJECTS LTD,41.95,41.95,40.6,41.2,40.77,41.3,,41.5,,,6364,262670.13,63,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,393,INE581X01021,GLOBE,EQ,,,,,GLOBE ENTERPRISE (I) LTD,2.2,2.21,2.12,2.12,2.13,2.17,,2.12,,,283004,609292.13,184,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,761025,INE947T01022,GICL,EQ,,,,,GLOBE INTL CARRIERS LTD,17.2,17.49,16.11,16.51,16.75,16.75,,16.51,,,143812,2429350.16,398,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,9768,INE00WS01056,GSTL,ST,,,,,GLOBESECURE TECHNO LTD,16.2,16.2,16.2,16.2,16.2,15.45,,16.2,,,9000,145800.0,7,F1,1000,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,17424,INE615I01010,GLOBUSSPR,EQ,,,,,GLOBUS SPIRITS LTD,965.5,999.8,965.0,988.55,988.0,957.35,,988.45,,,408230,404342253.05,15007,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,23590,INE350Z01018,GLOSTERLTD,EQ,,,,,GLOSTER LIMITED,658.0,687.0,652.85,680.35,685.0,657.5,,679.95,,,3152,2128349.7,266,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,760118,INE0TQE01026,GLOTTIS,BE,,,,,GLOTTIS LIMITED,67.0,67.25,65.75,67.0,67.1,67.03,,67.0,,,40476,2709705.82,263,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,1570,INE541A01023,GMMPFAUDLR,EQ,,,,,GMM PFAUDLER LIMITED,789.0,818.9,785.65,806.9,801.9,788.5,,806.9,,,132231,106391774.55,8270,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,13528,INE776C01039,GMRAIRPORT,EQ,,,,,GMR AIRPORTS LIMITED,112.05,112.15,109.2,111.94,111.98,111.82,,111.93,,,19306856,2147160009.87,44269,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,8529,INE0CU601026,GMRP&UI,EQ,,,,,GMR POW AND URBAN INFRA L,99.51,99.98,98.05,98.24,98.2,99.46,,98.24,,,678636,66817851.09,3836,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,18571,INE934S01014,GNA,EQ,,,,,GNA AXLES LIMITED,552.75,601.65,546.25,592.0,595.0,549.9,,591.95,,,2968420,1740244811.8,73044,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,757862,INE18JU01028,EBGNG,EQ,,,,,GNG ELECTRONICS LIMITED,575.85,589.75,569.4,571.55,574.95,572.15,,571.6,,,286583,165894284.35,10817,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,23799,INE03JT01014,GODIGIT,EQ,,,,,GO DIGIT GENERAL INS LTD,292.0,297.2,284.3,284.9,285.0,298.65,,284.95,,,1782783,511786899.05,49661,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,6964,INE0BJS01011,GOCOLORS,EQ,,,,,GO FASHION INDIA LTD,360.5,365.0,349.95,352.6,350.1,355.15,,352.6,,,388219,138103991.2,7221,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,14687,INE426D01013,GOACARBON,EQ,,,,,GOA CARBON LIMITED,380.0,387.45,373.95,380.9,382.5,379.0,,380.9,,,27790,10536096.35,1256,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,3963,INE077F01035,GOCLCORP,EQ,,,,,GOCL CORPORATION LIMITED,402.0,407.65,398.95,402.95,407.0,403.25,,402.95,,,36617,14737407.9,2061,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,25941,INE497S01012,GODAVARIB,EQ,,,,,GODAVARI BIOREFINERIES L,265.05,265.75,257.9,259.15,260.0,263.3,,259.15,,,106924,27853685.3,2106,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,13409,INE177H01039,GPIL,EQ,,,,,GODAWARI POW & ISP LTD,247.0,250.0,243.0,246.15,244.0,253.5,,246.15,,,4834541,1189366911.25,60612,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,1181,INE260B01028,GODFRYPHLP,EQ,,,,,GODFREY PHILLIPS INDIA LT,2092.0,2135.0,2086.0,2121.6,2126.0,2085.0,,2121.6,,,291301,615037237.3,24637,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,144,INE850D01014,GODREJAGRO,EQ,,,,,GODREJ AGROVET LIMITED,579.0,587.9,569.5,571.8,571.9,576.4,,571.8,,,116348,66858579.4,7309,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,10099,INE102D01028,GODREJCP,EQ,,,,,GODREJ CONSUMER PRODUCTS,1058.9,1068.0,1051.9,1057.7,1058.9,1052.7,,1057.7,,,384375,407022658.4,18197,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,10925,INE233A01035,GODREJIND,EQ,,,,,GODREJ INDUSTRIES LTD,1385.0,1385.5,1331.0,1339.3,1339.0,1379.4,,1339.4,,,84179,113992101.0,7559,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,17875,INE484J01027,GODREJPROP,EQ,,,,,GODREJ PROPERTIES LTD,2107.4,2122.7,2078.0,2090.3,2092.8,2104.4,,2090.3,,,338231,708534977.5,23855,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,27127,IN0020240134,692GS2039,GS,,,,,GOI LOAN   6.92% 2039,99.4,99.4,99.4,99.4,99.4,99.37,,99.4,,,1000,99400.0,1,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,27819,IN0020240175,698GR2054,GS,,,,,GOI LOAN   6.98% 2054,95.96,96.0,95.96,96.0,96.0,95.95,,96.0,,,100,9599.72,2,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,27170,IN0020240142,709GS2074,GS,,,,,GOI LOAN   7.09% 2074,96.25,96.25,95.7,95.9,95.9,96.2,,95.7,,,7721,741985.75,22,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,6695,IN0020210186,574GS2026,GS,,,,,GOI LOAN  5.74% 2026,100.5,100.5,100.15,100.15,100.15,100.05,,100.15,,,580,58282.95,3,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,757753,IN0020250034,591GS2028,GS,,,,,GOI LOAN  5.91% 2028,101.5,101.5,101.5,101.5,101.5,100.35,,101.5,,,100576,10208464.0,2,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,757983,IN0020250067,601GS2030,GS,,,,,GOI LOAN  6.01% 2030,101.75,101.75,101.4,101.4,101.4,100.98,,101.4,,,100841,10225277.75,3,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,5012,IN0020210095,610GS2031,GS,,,,,GOI LOAN  6.10% 2031,97.8,100.0,97.8,100.0,100.0,100.75,,100.0,,,8996,879811.0,2,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,757994,IN0020250059,628GS2032,GS,,,,,GOI LOAN  6.28% 2032,99.0,99.0,97.02,97.02,97.02,99.0,,97.02,,,299,29404.98,3,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,756890,IN0020250026,633GS2035,GS,,,,,GOI LOAN  6.33% 2035,96.51,97.0,96.51,97.0,97.0,98.4,,97.0,,,920,89014.6,3,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,761020,IN0020250141,636GS2031,GS,,,,,GOI LOAN  6.36% 2031,100.65,102.0,100.65,102.0,102.0,100.6,,102.0,,,800,80925.0,4,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,759396,IN0020250091,648GS2035,GS,,,,,GOI LOAN  6.48% 2035,98.5,99.5,98.5,99.5,99.5,98.5,,99.5,,,2067,204171.5,6,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,3204,IN0020210020,664GS2035,GS,,,,,GOI LOAN  6.64% 2035,97.7,97.7,97.7,97.7,97.7,97.7,,97.7,,,1,97.7,1,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,956,IN0020200252,667GS2050,GS,,,,,GOI LOAN  6.67% 2050,93.0,93.0,93.0,93.0,93.0,94.3,,93.0,,,5,465.0,1,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,757847,IN0020250042,668GS2040,GS,,,,,GOI LOAN  6.68% 2040,98.65,99.66,98.65,99.28,99.2,99.0,,99.28,,,24314,2413944.36,34,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,2317,IN0020200401,676GS2061,GS,,,,,GOI LOAN  6.76% 2061,93.25,93.44,93.02,93.35,93.35,93.25,,93.35,,,60895,5673813.51,29,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,756014,IN0020250018,690GS2065,GS,,,,,GOI LOAN  6.90% 2065,94.52,94.53,94.03,94.03,94.03,94.0,,94.26,,,4500,424182.0,5,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,763340,IN0020260025,694GS2036,GS,,,,,GOI LOAN  6.94% 2036,102.5,102.9,102.1,102.48,102.9,102.5,,102.48,,,961,98421.4,12,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,6696,IN0020210194,699GS2051,GS,,,,,GOI LOAN  6.99% 2051,97.97,97.97,97.97,97.97,97.97,98.1,,97.97,,,49,4800.53,1,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,23919,IN0020240050,704GS2029,GS,,,,,GOI LOAN  7.04% 2029,101.8,101.8,101.8,101.8,101.8,102.0,,101.8,,,200,20360.0,1,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,14970,IN0020230010,706GS2028,GS,,,,,GOI LOAN  7.06% 2028,102.86,102.86,102.86,102.86,102.86,102.98,,102.86,,,1872,192553.92,1,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,24949,IN0020240118,709GS2054,GS,,,,,GOI LOAN  7.09% 2054,99.76,99.9,99.01,99.65,99.7,99.71,,99.65,,,185306,18470754.76,69,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,18025,IN0020230085,718GS2033,GS,,,,,GOI LOAN  7.18% 2033,106.0,106.0,106.0,106.0,106.0,105.25,,106.0,,,3200,339200.0,2,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,17398,IN0020230077,718GS2037,GS,,,,,GOI LOAN  7.18% 2037,105.85,106.1,105.85,106.03,105.85,105.92,,105.97,,,10856,1150787.6,11,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,758674,IN0020250075,724GS2055,GS,,,,,GOI LOAN  7.24% 2055,101.48,101.9,100.66,101.04,100.66,101.49,,101.06,,,51308,5187988.83,33,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,16733,IN0020230044,725GS2063,GS,,,,,GOI LOAN  7.25% 2063,98.35,98.35,97.9,98.17,98.2,97.98,,98.17,,,54710,5364520.25,47,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,10722,IN0020220060,726GS2032,GS,,,,,GOI LOAN  7.26% 2032,106.0,106.2,105.6,106.2,106.2,106.0,,106.2,,,4050,428362.0,5,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,16865,IN0020230051,73GS2053,GS,,,,,GOI LOAN  7.3% 2053,99.98,99.99,98.26,99.7,99.64,99.98,,99.7,,,299707,29636101.28,121,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,20136,IN0020230135,732GS2030,GS,,,,,GOI LOAN  7.32% 2030,103.0,103.0,103.0,103.0,103.0,104.54,,103.0,,,100,10300.0,1,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,23558,IN0020240035,734GS2064,GS,,,,,GOI LOAN  7.34% 2064,100.29,100.29,99.9,99.98,99.98,99.8,,99.98,,,15163,1516118.45,14,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,10931,IN0020220086,736GS2052,GS,,,,,GOI LOAN  7.36% 2052,102.0,102.0,102.0,102.0,102.0,102.4,,102.0,,,97,9894.0,1,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,19566,IN0020230101,737GS2028,GS,,,,,GOI LOAN  7.37% 2028,104.39,104.45,104.39,104.39,104.39,104.39,,104.39,,,4426,462036.68,4,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,10981,IN0020220094,74GS2062,GS,,,,,GOI LOAN  7.4% 2062,100.5,101.97,100.45,101.97,101.97,100.39,,101.97,,,7438,747173.62,6,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,13194,IN0020220102,741GS2036,GS,,,,,GOI LOAN  7.41% 2036,105.5,105.8,105.5,105.75,105.8,105.2,,105.66,,,15200,1605320.0,22,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,760649,IN0020250117,743GS2076,GS,,,,,GOI LOAN  7.43% 2076,103.92,103.92,103.92,103.92,103.92,103.3,,103.92,,,15,1558.8,1,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,19808,IN0020230127,746GS2073,GS,,,,,GOI LOAN  7.46% 2073,101.79,101.8,101.5,101.5,101.5,101.7,,101.5,,,11001,1116892.89,4,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,763146,IN0020260017,750GS2056,GS,,,,,GOI LOAN  7.50% 2056,101.0,103.0,101.0,103.0,103.0,101.0,,103.0,,,860,86882.0,2,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,9585,IN0020220029,754GS2036,GS,,,,,GOI LOAN  7.54% 2036,106.42,106.7,106.42,106.65,106.65,106.47,,106.65,,,263221,28063612.52,103,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,763489,IN0020260033,771GS2066,GS,,,,,GOI LOAN  7.71% 2066,105.2,105.2,104.3,104.3,104.3,105.15,,104.3,,,1568,164298.25,19,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,6833,IN0020010081,1018GS2026,GS,,,,,GOI LOAN 10.18% 2026,104.0,104.0,103.21,103.28,103.4,104.15,,103.28,,,11671,1205446.25,15,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,9047,IN0020220011,710GS2029,GS,,,,,GOI LOAN 7.10% 2029,103.5,105.0,103.5,105.0,105.0,103.5,,104.0,,,61391,6445905.0,2,F1,1,,,,,
