TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-21,2026-07-21,CM,NSE,STK,757167,INF247L01FD8,MONEXT50,EQ,,,,,MOTILALAMC - MONEXT50,72.56,72.56,72.23,72.42,72.52,72.4,,72.42,,,2522,182574.55,30,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,759371,INF247L01GG9,MONIFTY100,EQ,,,,,MOTILALAMC - MONIFTY100,25.48,26.24,25.35,25.49,26.24,25.48,,25.49,,,17639,448724.87,56,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,19237,INF247L01BU1,MONIFTY500,EQ,,,,,MOTILALAMC - MONIFTY500,24.38,24.38,23.7,23.81,23.85,23.79,,23.81,,,684829,16308926.48,981,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,7422,INF247L01AU3,MONQ50,EQ,,,,,MOTILALAMC - MONQ50,140.43,140.43,140.43,140.43,140.43,141.12,,140.43,,,28332,3978662.76,174,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,757431,INF247L01FO5,MOPSE,EQ,,,,,MOTILALAMC - MOPSE,102.0,102.19,101.68,101.68,101.68,101.97,,101.68,,,614,62652.89,10,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,10822,INF247L01BH8,MOQUALITY,EQ,,,,,MOTILALAMC - MOQUALITY,202.7,202.7,201.13,202.22,202.28,201.7,,202.22,,,7464,1502777.78,22,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,23184,INF247L01CI4,MOREALTY,EQ,,,,,MOTILALAMC - MOREALTY,90.68,93.0,90.68,92.44,92.56,91.68,,92.44,,,446856,41145289.84,1760,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,760001,INF247L01GJ3,MOSERVICE,EQ,,,,,MOTILALAMC - MOSERVICE,31.4,31.44,31.23,31.28,31.3,31.39,,31.28,,,2057,64307.82,29,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,758457,INF247L01FZ1,MOSILVER,EQ,,,,,MOTILALAMC - MOSILVER,215.81,219.58,215.81,218.94,219.58,214.73,,218.75,,,129292,28249122.77,888,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,23181,INF247L01CH6,MOSMALL250,EQ,,,,,MOTILALAMC - MOSMALL250,18.13,18.22,18.08,18.17,18.19,18.13,,18.17,,,455401,8267725.78,1516,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,757443,INF247L01FP2,MOTOUR,EQ,,,,,MOTILALAMC - MOTOUR,78.29,79.8,78.29,79.31,79.29,79.09,,79.31,,,10000,791471.14,144,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,10825,INF247L01BE5,MOVALUE,EQ,,,,,MOTILALAMC - MOVALUE,115.61,115.99,115.0,115.25,115.35,115.33,,115.24,,,48416,5582500.97,507,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,20788,INE0FRK01020,MOTISONS,EQ,,,,,MOTISONS JEWELLERS LTD,14.05,14.34,13.22,13.69,13.7,13.99,,13.69,,,23934643,334567882.88,16554,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,8793,INE861B01023,MOTOGENFIN,BE,,,,,MOTOR & GENERAL FINANCE L,27.25,27.79,27.25,27.26,27.26,27.25,,27.26,,,1485,40753.09,21,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,13507,INE0N6D01014,MOXSH,ST,,,,,MOXSH OVERSEAS EDUCON LTD,102.0,102.0,102.0,102.0,102.0,102.15,,102.0,,,12800,1305600.0,1,F1,1600,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,4503,INE356A01018,MPHASIS,EQ,,,,,MPHASIS LIMITED,2413.3,2450.0,2375.2,2380.1,2387.2,2413.4,,2380.1,,,168717,405990971.9,16547,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,10578,INE943D01017,MPSLTD,EQ,,,,,MPS LIMITED,2061.6,2151.0,2055.0,2137.1,2115.0,2061.6,,2137.2,,,35708,75987570.4,3727,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,2277,INE883A01011,MRF,EQ,,,,,MRF LTD,132800.0,134350.0,132335.0,134000.0,134000.0,132800.0,,134000.0,,,3935,525101980.0,2798,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,2283,INE103A01014,MRPL,EQ,,,,,MRPL,171.5,177.4,170.98,176.31,177.2,170.92,,176.31,,,16252538,2836226402.67,80378,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,1628,INE495P01020,BECTORFOOD,EQ,,,,,MRS BECTORS FOOD SPE LTD,209.71,219.61,205.0,211.3,213.5,210.08,,211.3,,,39878095,8467963439.33,240837,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,11919,INE752G01015,MSPL,EQ,,,,,MSP STEEL & POWER LTD.,36.5,36.83,36.34,36.54,36.51,36.5,,36.54,,,253104,9251791.14,2394,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,9356,INE255X01014,MSTCLTD,EQ,,,,,MSTC LIMITED,615.1,618.6,594.25,597.7,596.0,614.85,,597.7,,,325993,196125906.25,9108,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,31413,INE472M01018,MTEDUCARE,BE,,,,,MT EDUCARE LTD,1.89,1.89,1.75,1.86,1.87,1.81,,1.86,,,16781,31023.01,74,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,2715,INE864I01014,MTARTECH,BE,,,,,MTAR TECHNOLOGIES LIMITED,5457.0,5900.0,5457.0,5573.5,5849.5,5744.0,,5576.0,,,656434,3613267062.0,31013,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,19783,INE08KJ01020,MUFIN,EQ,,,,,MUFIN GREEN FINANCE LTD,128.8,130.0,127.01,128.45,127.78,128.64,,128.46,,,725727,93203446.48,3478,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,11325,INE304A01026,MUKANDLTD,EQ,,,,,MUKAND LTD.,143.39,147.0,142.5,145.88,146.0,143.86,,145.87,,,138715,20143810.53,2371,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,22980,INE0CG401037,MUKKA,EQ,,,,,MUKKA PROTEINS LIMITED,23.49,23.77,22.95,23.13,23.3,23.5,,23.14,,,221656,5138010.14,1003,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,8691,INE374B01019,MUKTAARTS,BE,,,,,MUKTA ARTS LIMITED,55.79,55.96,53.35,55.9,55.96,53.3,,55.84,,,4682,260515.91,57,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,31181,INE745G01043,MCX,EQ,,,,,MULTI COMMODITY EXCHANGE,2810.3,2861.5,2795.0,2801.2,2800.0,2818.0,,2801.2,,,1326654,3745376852.4,74360,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,13511,INE672B01032,MUNJALAU,EQ,,,,,MUNJAL AUTO IND. LTD.,102.93,105.79,101.8,103.23,103.0,102.38,,103.24,,,341690,35319380.45,5002,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,2307,INE577A01027,MUNJALSHOW,EQ,,,,,MUNJAL SHOWA LTD,136.48,137.3,135.5,136.77,137.0,135.11,,136.77,,,25814,3521334.69,634,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,2313,INE692B01014,MURUDCERA,EQ,,,,,MURUDESHWAR CERAMICS LTD,30.3,31.0,29.85,30.79,30.8,30.39,,30.8,,,14631,442704.97,280,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,19877,INE919I01024,RADIOCITY,EQ,,,,,MUSIC BROADCAST LIMITED,5.97,6.1,5.96,5.97,6.08,5.96,,5.94,,,31795,190924.85,104,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,10415,INE296G01013,MUTHOOTCAP,EQ,,,,,MUTHOOT CAP SERV LTD,216.0,220.01,212.11,213.64,213.25,214.84,,213.64,,,15944,3414417.96,487,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,23650,INE414G01012,MUTHOOTFIN,EQ,,,,,MUTHOOT FINANCE LIMITED,2990.0,3110.1,2981.9,3079.0,3080.2,2982.8,,3079.0,,,966939,2962303200.6,47910,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,20831,INE046W01019,MUTHOOTMF,EQ,,,,,MUTHOOT MICROFIN LIMITED,253.29,257.0,249.5,254.3,254.98,253.29,,254.29,,,472181,119730624.42,9621,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,763206,INE0JYY07026,10MWL29,N0,,,,,MWL 10% 2029,98400.0,98400.0,98400.0,98400.0,98400.0,98000.0,,98400.0,,,1,98400.0,1,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,25208,INE0RVQ01016,MYMUDRA,SM,,,,,MY MUDRA FINCORP LIMITED,67.4,72.0,67.4,72.0,72.0,67.1,,72.0,,,148800,10419240.0,36,F1,1200,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,20314,INE740D01017,NRAIL,EQ,,,,,N R AGARWAL INDS LTD,428.45,434.9,421.55,431.05,433.0,428.55,,431.05,,,1290,554230.5,124,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,757492,INE104101014,NRVANDANA,ST,,,,,N R VANDANA TEX IND LTD,69.4,72.45,69.4,72.0,72.0,69.4,,72.0,,,48000,3445350.0,8,F1,3000,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,19111,INE365I01020,NBIFIN,EQ,,,,,N.B.I. IND. FIN. CO. LTD,2106.2,2125.1,2063.5,2073.0,2096.0,2106.2,,2073.0,,,293,610007.7,96,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,20425,INE295D01020,NACLIND,EQ,,,,,NACL INDUSTRIES LIMITED,208.6,215.89,208.6,211.53,211.6,209.29,,211.53,,,606395,128891251.17,10553,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,18371,INE756C01015,NDGL,EQ,,,,,NAGA DHUNSERI GROUP LTD,2756.0,2796.0,2620.0,2692.9,2771.0,2756.0,,2692.9,,,146,399902.2,41,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,14943,INE245I01016,NAGREEKCAP,BE,,,,,NAGREEKA CAP & INFR.LTD,23.01,23.94,23.01,23.87,23.87,23.04,,23.87,,,2169,51026.11,12,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,14702,INE123B01028,NAGREEKEXP,EQ,,,,,NAGREEKA EXPORTS LTD.,23.05,24.64,23.05,23.4,23.48,23.96,,23.5,,,24582,575339.25,257,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,15360,INE049I01012,NAHARCAP,EQ,,,,,NAHAR CAP & FIN.,252.67,253.5,247.55,252.21,252.86,251.42,,252.32,,,1161,292211.74,42,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,13106,INE289A01011,NAHARINDUS,EQ,,,,,NAHAR INDS ENT LTD,116.15,118.85,116.12,118.49,118.5,116.37,,118.49,,,10001,1177404.48,163,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,14445,INE308A01027,NAHARPOLY,EQ,,,,,NAHAR POLY FILMS LIMITED,262.1,266.0,258.85,261.5,260.0,262.0,,261.2,,,10994,2880228.3,424,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,14443,INE290A01027,NAHARSPING,BE,,,,,NAHAR SPINNING MILLS LTD.,274.0,282.7,274.0,280.55,281.0,280.5,,280.55,,,8428,2361049.55,129,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,5404,INE236Y01012,NGIL,BE,,,,,NAKODA GROUP OF IND. LTD,41.0,41.0,39.0,39.0,40.48,39.98,,39.01,,,1815,72099.96,13,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,11239,INE023A01030,NSIL,EQ,,,,,NALWA SONS INVESTMENT LTD,5420.0,5546.5,5400.0,5532.5,5540.0,5449.5,,5533.0,,,1798,9886691.0,462,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,23379,INE0RJM01010,NAMAN,SM,,,,,NAMAN INDUSTRE PRXIMA LTD,44.0,45.8,44.0,45.8,45.8,43.85,,45.8,,,4000,180800.0,5,F1,800,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,25170,INE08NZ01012,NAMOEWASTE,ST,,,,,NAMO EWASTE MANAGEMENT L,278.1,283.55,278.1,283.55,283.55,278.0,,283.55,,,12800,3612280.0,16,F1,800,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,31258,INE875G01048,NDL,EQ,,,,,NANDAN DENIM LIMITED,2.37,2.39,2.32,2.35,2.39,2.35,,2.36,,,581669,1367682.77,1030,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,5516,INE696V01013,JAIPURKURT,EQ,,,,,NANDANI CREATION LIMITED,25.2,28.29,25.2,27.59,26.62,26.52,,27.59,,,34706,921176.02,259,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,11840,INE410P01011,NH,EQ,,,,,NARAYANA HRUDAYALAYA LTD.,2025.9,2030.0,1990.0,1997.7,1995.5,2025.9,,1997.7,,,191207,383450729.4,20745,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,11627,INE117Z01011,NARMADA,EQ,,,,,NARMADA AGROBASE LIMITED,38.66,38.66,35.05,36.43,36.35,38.75,,36.43,,,1846971,67318832.85,8609,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,3918,INE987B01026,NATCOPHARM,EQ,,,,,NATCO PHARMA LTD.,953.3,965.1,948.25,961.9,960.0,950.65,,961.9,,,316694,303670505.2,18783,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,11065,INE448G01010,NATHBIOGEN,EQ,,,,,NATH BIO-GENES (I) LTD,162.51,165.99,162.51,164.89,164.94,163.56,,164.85,,,9274,1528923.72,215,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,6364,INE139A01034,NATIONALUM,EQ,,,,,NATIONAL ALUMINIUM CO LTD,344.0,346.3,341.25,342.9,342.7,342.9,,342.9,,,4465145,1532596341.65,41528,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,13925,INE870D01012,NFL,EQ,,,,,NATIONAL FERT. LTD,72.19,72.59,71.65,71.87,71.9,72.19,,71.87,,,409431,29481530.12,2431,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,762807,INE166R01015,NATIONSTD,EQ,,,,,NATIONAL STAND (INDIA) L,373.3,373.3,373.3,373.3,373.3,392.9,,373.7,,,4632,1729125.6,140,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,29583,INE936B01015,NATCAPSUQ,EQ,,,,,NATURAL CAPSULES LIMITED,140.1,141.4,140.0,140.4,140.0,140.04,,140.4,,,1561,219039.14,121,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,4014,INE725A01030,NAVA,EQ,,,,,NAVA LIMITED,576.1,587.95,576.1,585.45,585.1,576.75,,585.45,,,185647,108462915.1,8423,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,14672,INE048G01026,NAVINFLUOR,EQ,,,,,NAVIN FLUORINE INT. LTD,7890.0,7936.0,7810.0,7882.0,7843.0,7861.5,,7883.0,,,113463,892766469.5,18790,F1,1,,,,,
