TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-07,2026-07-07,CM,NSE,STK,4105,INE923A01015,SILINV,EQ,,,,,SIL INVESTMENTS LIMITED,420.05,422.65,410.0,420.45,417.0,422.4,,420.45,,,1211,507531.1,61,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,2492,INE01II01013,SILGO,EQ,,,,,SILGO RETAIL LIMITED,76.6,76.6,75.0,75.58,75.0,75.89,,75.58,,,166287,12539029.89,649,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,23739,INE0STN01015,SILKFLEX,ST,,,,,SILKFLEX POLYMERS INDIA L,212.0,212.0,212.0,212.0,212.0,208.5,,212.0,,,3000,636000.0,2,F1,1000,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,19097,INE203Y01012,SILLYMONKS,EQ,,,,,SILLY MONKS ENTERTAIN LTD,16.28,16.48,15.8,16.11,16.11,16.01,,16.11,,,3528,57331.46,49,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,9422,INE625X01026,SILVERTUC,EQ,,,,,SILVER TOUCH TECHNO LTD,184.5,184.5,174.63,181.33,181.0,183.54,,181.27,,,407766,74438755.27,4187,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,758836,INE748T01016,SIMBHALS,BZ,,,,,SIMBHAOLI SUGARS LTD.,6.9,6.99,6.58,6.79,6.75,6.85,,6.79,,,6052,40656.7,46,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,763375,INE1K4J01018,SIMCA,SM,,,,,SIMCA ADVERTISING LIMITED,182.6,183.1,182.3,182.8,182.65,182.6,,182.8,,,85800,15690090.0,62,F1,600,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,3162,INE059B01024,SIMPLEXINF,EQ,,,,,SIMPLEX INFRASTRUCTURES L,268.25,270.7,258.0,261.25,261.0,268.1,,261.1,,,49149,12907569.65,1044,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,23480,INE985A01022,SINCLAIR,EQ,,,,,SINCLAIRS HOTELS LIMITED,74.94,76.0,74.56,75.38,75.5,74.94,,75.38,,,8905,670433.95,146,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,16859,INE325D01025,SINDHUTRAD,EQ,,,,,SINDHU TRADE LINKS LTD,27.05,27.3,26.23,26.36,26.32,27.05,,26.36,,,542124,14482874.12,1996,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,761420,INE638A01035,SINGERIND,EQ,,,,,SINGER INDIA LIMITED,70.0,72.79,69.4,69.95,70.29,69.81,,69.95,,,59315,4199414.95,1223,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,381,INE129Z01016,SINTERCOM,EQ,,,,,SINTERCOM INDIA LIMITED,79.9,79.9,75.0,76.71,77.4,78.72,,76.71,,,98929,7523533.19,198,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,11050,INE792Z01011,SIRCA,EQ,,,,,SIRCA PAINT INDIA LIMITED,402.4,402.4,399.0,400.7,400.95,402.45,,400.7,,,221381,88679316.95,3466,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,21501,INE285J01028,SIS,EQ,,,,,SIS LIMITED,426.1,432.9,423.3,427.95,430.0,426.1,,427.95,,,93583,40018680.15,4333,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,29210,INE965H01011,SITINET,BZ,,,,,SITI NETWORKS LIMITED,0.34,0.34,0.33,0.33,0.33,0.33,,0.33,,,279526,93236.15,114,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,14096,INE076B01028,SIYSIL,EQ,,,,,SIYARAM SILK MILLS LTD,625.85,645.0,608.6,630.3,629.3,629.15,,630.3,,,159647,99353169.75,9174,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,6643,INE284S01014,SJS,EQ,,,,,SJS ENTERPRISES LIMITED,2197.9,2248.3,2186.0,2208.3,2202.1,2197.9,,2208.3,,,65211,144245584.2,11057,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,18883,INE002L01015,SJVN,EQ,,,,,SJVN LTD,71.71,72.42,71.26,71.8,71.7,71.75,,71.79,,,1312405,93871789.21,9512,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,760101,INE2J8701016,SKFINDUS,EQ,,,,,SKF IND (INDUSTRIAL) LTD,2883.3,2911.9,2776.1,2859.0,2861.0,2869.0,,2858.6,,,28651,81336380.0,7667,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,3186,INE640A01023,SKFINDIA,EQ,,,,,SKF INDIA LTD,1610.4,1617.4,1565.0,1581.7,1581.9,1606.1,,1581.7,,,41940,66343453.8,5847,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,9428,INE439E01022,SKIPPER,EQ,,,,,SKIPPER LIMITED,562.95,566.05,545.0,553.75,554.0,561.55,,553.75,,,442655,244272084.35,13780,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,4732,INE411D01023,SKMEGGPROD,EQ,,,,,SKM EGG PROD EXPORT(I) LT,319.55,322.4,307.1,310.55,308.05,319.4,,310.55,,,260449,81893025.9,6337,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,13631,INE01IU01018,SKYGOLD,EQ,,,,,SKY GOLD AND DIAMONDS LTD,558.4,579.0,538.05,574.65,575.0,555.6,,574.65,,,1226307,689505912.35,27895,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,23692,INE0SMA01017,SLONE,ST,,,,,SLONE INFOSYSTEMS LIMITED,116.75,120.0,116.75,118.9,118.9,122.85,,118.9,,,10800,1272080.0,24,F1,400,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,757622,INE14GK01016,SMARTEN,ST,,,,,SMARTEN POWER SYSTEMS LTD,59.35,59.55,59.3,59.55,59.55,56.75,,59.55,,,14400,856320.0,10,F1,1200,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,9893,INE178C01020,SMARTLINK,BE,,,,,SMARTLINK HOLDINGS LTD,175.75,176.16,172.0,174.93,175.0,176.16,,174.93,,,1526,267307.96,28,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,757965,INE0NAZ01010,SMARTWORKS,EQ,,,,,SMARTWORKS COWORKING SP L,481.95,481.95,461.1,465.0,463.0,473.05,,464.95,,,35039,16393930.3,2111,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,2320,INE103C01036,SMCGLOBAL,EQ,,,,,SMC GLOBAL SECURITIES LTD,72.35,72.35,70.17,71.18,71.0,71.17,,71.18,,,491048,34829453.22,1792,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,3387,INE294B01019,SMLMAH,EQ,,,,,SML MAHINDRA LIMITED,3925.6,3941.9,3814.2,3837.2,3840.0,3892.3,,3837.2,,,59461,230512286.9,7317,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,14329,INE812G01025,SMSPHARMA,EQ,,,,,SMS PHARMACEUTICALS LTD.,418.5,435.0,418.3,423.5,422.0,420.4,,423.55,,,301340,129050366.4,9693,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,758949,INE1OIC01018,SNEHAA,ST,,,,,SNEHAA ORGANICS LIMITED,51.95,51.95,48.0,48.0,48.0,50.0,,48.0,,,5000,247950.0,5,F1,1000,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,4843,INE734N01019,SNOWMAN,EQ,,,,,SNOWMAN LOGISTICS LTD.,37.9,37.9,36.82,37.03,37.28,37.57,,37.0,,,104298,3871752.41,706,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,13826,INE671H01015,SOBHA,EQ,,,,,SOBHA LIMITED,1475.3,1475.3,1430.1,1454.2,1454.0,1457.0,,1454.2,,,167852,243568114.2,12000,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,8268,INE728Z01015,SOFTTECH,BE,,,,,SOFTTECH ENGINEERS LTD,443.65,443.65,435.0,435.0,435.0,435.0,,435.0,,,353,156148.7,8,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,13332,INE343H01029,SOLARINDS,EQ,,,,,SOLAR INDUSTRIES (I) LTD,18351.0,18556.0,17624.0,18268.0,18247.0,18539.0,,18268.0,,,200477,3615648996.0,36512,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,3672,INE624Z01016,SOLARA,EQ,,,,,SOLARA ACTIVE PHA SCI LTD,562.95,566.0,553.85,560.35,566.0,559.7,,560.35,,,84947,47411903.85,4268,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,759929,INE0TY101024,SOLARWORLD,EQ,,,,,SOLARWORLD ENERGY SOL LTD,209.5,217.3,205.23,208.49,207.7,209.41,,208.52,,,1190521,251485232.6,14924,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,759397,INE880Y01017,SOLEX,EQ,,,,,SOLEX ENERGY LIMITED,1039.6,1044.7,991.1,1006.0,1002.9,1029.4,,1006.0,,,30809,31087216.5,3491,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,24882,INE0U0201016,BALCO,ST,,,,,SOLVE PLASTIC PRODUCTS L,21.15,21.15,21.15,21.15,21.15,20.15,,21.15,,,1200,25380.0,1,F1,1200,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,1338,INE480C01038,SDBL,EQ,,,,,SOM DIST & BREW LTD,68.25,68.46,67.0,67.42,67.38,68.34,,67.42,,,400788,27021685.04,3315,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,4201,INE314C01013,SOMATEX,EQ,,,,,SOMA TEXTILES & INDUST LT,101.25,107.9,95.0,107.02,106.25,98.22,,107.01,,,72083,7540471.82,1347,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,3880,INE355A01028,SOMANYCERA,EQ,,,,,SOMANY CERAMICS LIMITED,532.45,533.7,519.0,520.1,520.0,532.35,,520.1,,,87157,45710328.15,4056,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,17794,INE323J01019,SOMICONVEY,EQ,,,,,SOMI CONVEYOR BELT. LTD.,103.05,104.7,100.75,103.33,104.2,103.0,,103.33,,,18816,1930226.42,1034,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,4684,INE073K01018,SONACOMS,EQ,,,,,SONA BLW PRECISION FRGS L,665.55,674.0,660.0,671.2,668.95,667.5,,671.2,,,2096483,1401080442.55,43187,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,23055,INE0Q6H01012,SONAMAC,ST,,,,,SONA MACHINERY LIMITED,33.2,33.2,30.95,30.95,30.95,31.7,,30.95,,,5000,159450.0,4,F1,1000,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,762919,INE321M01017,SONAL,EQ,,,,,SONAL MERCANTILE LTD.,95.0,95.0,95.0,95.0,95.0,95.45,,95.0,,,7,665.0,3,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,8806,INE00LM01029,SONAMLTD,EQ,,,,,SONAM LIMITED,53.5,54.78,52.67,53.95,54.5,53.56,,53.95,,,25534,1375284.46,511,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,6596,INE269A01021,SONATSOFTW,EQ,,,,,SONATA SOFTWARE LTD,277.0,283.2,273.05,279.9,278.35,277.0,,279.9,,,1491934,416887329.65,24663,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,9463,INE0JZA01018,SONUINFRA,ST,,,,,SONU INFRATECH LIMITED,42.75,43.5,42.75,43.5,43.5,42.75,,43.5,,,3000,129375.0,2,F1,1500,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,14993,INE0O2D01012,SOTAC,SM,,,,,SOTAC PHARMACEUTICALS LTD,100.0,101.0,100.0,101.0,101.0,101.0,,101.0,,,50400,5041200.0,2,F1,1200,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,9678,INE980Y01015,SOUTHWEST,EQ,,,,,SOUTH WEST PINNACLE LTD,220.26,234.4,215.84,218.49,225.0,219.63,,218.51,,,429086,95683253.53,9660,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,19372,INE970N01027,SPCENET,EQ,,,,,SPACENET ENTERS IND LTD,3.66,3.84,3.6,3.82,3.82,3.66,,3.82,,,1046927,3973961.85,792,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,758420,IN9572J01019,SSFLPP,E1,,,,,SPANDANA RS.5 PPD UP,160.0,169.0,156.0,156.75,158.0,161.75,,156.55,,,32207,5163000.85,899,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,11435,INE572J01011,SPANDANA,EQ,,,,,SPANDANA SPHOORTY FIN LTD,311.6,314.55,294.15,296.55,297.0,310.55,,296.55,,,725051,217947400.05,17858,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,27107,INE247M01014,SPECIALITY,EQ,,,,,SPECIALITY REST LTD,128.17,132.0,125.21,128.1,130.0,129.1,,128.1,,,40783,5231843.56,629,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,30455,INE01EO01010,SPECTRUM,EQ,,,,,SPECTRUM ELECTRIC IND LTD,2139.1,2200.0,1911.5,1946.7,1959.0,2058.6,,1946.7,,,162806,331814188.1,15476,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,16883,INE0OL001018,SPECTSTM,ST,,,,,SPECTRUM TALENT MGMT LTD,57.05,57.2,56.1,56.1,56.1,59.0,,56.1,,,3200,181200.0,4,F1,800,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,8163,INE020801028,SPENCERS,EQ,,,,,SPENCER S RETAIL LIMITED,36.97,37.31,36.0,36.1,36.0,37.08,,36.11,,,17889,653994.43,236,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,3252,INE147A01011,SPIC,EQ,,,,,SPIC LTD,68.93,69.19,67.99,68.55,68.63,68.65,,68.53,,,276491,18909652.89,2413,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,11935,INE978G01016,SPLIL,EQ,,,,,SPL INDUSTRIES LIMITED,30.64,32.5,30.64,31.58,32.09,30.64,,31.58,,,7608,239773.08,58,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,3321,INE937A01023,SPMLINFRA,EQ,,,,,SPML INFRA LIMITED,196.04,197.39,189.96,190.58,190.0,196.65,,190.49,,,168930,32499773.55,3128,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,10733,INE885H01029,SPORTKING,EQ,,,,,SPORTKING INDIA LIMITED,187.2,187.57,180.91,182.32,181.56,184.25,,182.3,,,155379,28515543.68,2780,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,17186,INE526E01018,SHRIPISTON,EQ,,,,,SPR AUTO TECHNOLOGIES LTD,4227.5,4293.0,4151.0,4269.1,4293.0,4217.5,,4269.2,,,28892,122105285.0,7098,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,757865,INE19QH01010,SPUNWEB,SM,,,,,SPUNWEB NONWOVEN LIMITED,106.0,107.75,100.0,105.5,105.5,110.95,,105.5,,,30000,3115320.0,23,F1,1200,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,14582,INE917H01012,SRHHYPOLTD,EQ,,,,,SREE RAYALSEEMA HHP LTD.,507.4,524.0,507.4,510.85,512.2,503.5,,510.85,,,31323,16109869.55,1145,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,31837,INE099F01013,SREEL,EQ,,,,,SREELEATHERS LIMITED,212.0,214.89,210.0,212.4,211.2,212.03,,212.2,,,1249,265054.71,73,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,3273,INE647A01010,SRF,EQ,,,,,SRF LTD,2839.0,2848.8,2796.3,2810.6,2811.3,2830.7,,2810.5,,,243891,685681890.0,15286,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,18119,INE559N01010,SRGHFL,EQ,,,,,SRG HOUSING FINANCE L,300.0,313.95,300.0,310.05,308.0,296.1,,310.05,,,3559,1082722.85,94,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,7457,INE293B01029,HAVISHA,EQ,,,,,SRI HAVISHA HOSP & INFR L,1.27,1.34,1.27,1.31,1.32,1.27,,1.32,,,12147,15798.07,109,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,758145,INE0V9Q01010,LOTUSDEV,EQ,,,,,SRI LOTUS DEVLPRS N RTY L,146.11,148.09,145.1,146.16,146.75,146.82,,146.14,,,245390,35908075.17,3043,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,18059,INE0ON201012,SSFL,ST,,,,,SRIVARI SPICES N FOODS L,285.0,285.0,275.0,284.0,284.0,286.55,,284.0,,,19500,5446850.0,38,F1,500,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,14411,INE0NPI01014,SRIVASAVI,SM,,,,,SRIVASAVI ADHESIVE TAPE L,87.0,89.0,80.55,82.0,84.85,86.05,,82.0,,,30000,2567250.0,26,F1,1000,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,23402,INE0R6Z01013,SRM,EQ,,,,,SRM CONTRACTORS LIMITED,503.8,504.0,487.35,489.15,489.9,500.0,,489.15,,,91111,44691772.25,2950,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,29204,INE0RYC01010,STALLION,EQ,,,,,STALLION IND FLUOROCHEM L,190.08,190.79,180.12,182.78,182.5,189.59,,182.76,,,1449518,265787297.68,13482,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,29075,INE0M4D01010,SETL,EQ,,,,,STANDARD ENGNG TCNLGY LTD,267.7,281.05,258.05,261.05,261.45,267.7,,261.05,,,1713344,463072147.05,16515,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,11297,INE173A01025,SIL,EQ,,,,,STANDARD INDUSTRIES LTD.,15.9,16.2,15.45,16.12,16.2,15.65,,16.12,,,70134,1116744.06,236,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,24226,INE01A001028,STANLEY,EQ,,,,,STANLEY LIFESTYLES LTD,154.09,155.97,153.91,154.79,154.25,155.19,,154.83,,,106187,16386997.77,1755,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,21091,INE460H01021,STARCEMENT,EQ,,,,,STAR CEMENT LIMITED,207.62,207.62,205.0,205.28,205.3,207.62,,205.28,,,249553,51348845.07,5479,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,7083,INE575P01011,STARHEALTH,EQ,,,,,STAR HEALTH & AL INS CO L,584.25,593.4,582.5,589.75,589.55,581.35,,589.75,,,495780,291829003.2,24170,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,3291,INE733A01018,STARPAPER,EQ,,,,,STAR PAPER MILLS LTD,139.0,142.8,139.0,140.11,139.95,139.69,,140.1,,,4372,614105.67,93,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,9305,INE992I01013,STARTECK,EQ,,,,,STARTECK FINANCE LIMITED,280.15,288.05,280.15,286.6,286.95,284.95,,286.6,,,6049,1736398.15,35,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,3045,INE062A01020,SBIN,EQ,,,,,STATE BANK OF INDIA,1039.3,1049.6,1035.5,1038.1,1036.2,1037.7,,1038.1,,,11053574,11516139461.1,203070,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,2963,INE114A01011,SAIL,EQ,,,,,STEEL AUTHORITY OF INDIA,168.48,168.49,164.5,165.66,165.15,169.23,,165.66,,,8475984,1406724325.27,49873,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,10406,INE395H01011,STEELCITY,EQ,,,,,STEEL CITY SECURITIES LTD,79.21,80.11,77.71,78.48,78.06,79.21,,78.48,,,4821,376799.98,113,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,21339,INE503B01021,STEELXIND,EQ,,,,,STEEL EXCHANGE INDIA LTD,12.79,12.8,12.41,12.68,12.7,12.75,,12.68,,,2550731,32136294.07,4145,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,11829,INE802C01033,SSWL,EQ,,,,,STEEL STRIPS WHEELS LTD.,245.0,246.2,240.35,242.04,243.0,246.19,,242.04,,,381106,92390319.31,6935,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,6803,INE124E01038,STEELCAS,EQ,,,,,STEELCAST LIMITED,320.0,320.3,304.6,312.35,310.0,320.4,,312.35,,,105121,32723270.95,4405,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,21484,INE577L01016,STEL,EQ,,,,,STEL HOLDINGS LIMITED,559.0,575.45,538.1,543.85,550.0,565.15,,543.95,,,5035,2803728.25,615,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,6188,INE334A01023,STERTOOLS,BE,,,,,STERLING TOOLS LIMITED,244.97,251.0,235.1,238.65,240.0,246.05,,238.78,,,24473,5889414.53,585,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,9313,INE089C01029,STLTECH,BE,,,,,STERLITE TECHNOLOGIES LTD,574.0,575.25,555.9,555.9,555.9,585.15,,555.85,,,2038646,1136396043.6,17636,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,13367,INE353H01010,SGL,EQ,,,,,STL GLOBAL LIMITED,9.8,10.2,9.76,10.18,10.19,9.76,,10.18,,,8883,89472.55,56,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,758978,INE1VXE01018,STLNETWORK,BE,,,,,STL NETWORKS LIMITED,26.5,26.5,25.11,25.21,25.15,25.81,,25.21,,,688550,17680950.26,1243,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,2107,INE00IN01015,STOVEKRAFT,EQ,,,,,STOVE KRAFT LIMITED,780.0,790.0,770.4,781.8,783.0,778.7,,781.85,,,60346,47131702.1,3437,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,761091,INE1XWN01017,STRIDERS,SM,,,,,STRIDERS IMPEX LIMITED,55.55,62.0,55.0,60.55,62.0,54.65,,60.55,,,36800,2147680.0,21,F1,1600,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,7374,INE939A01011,STAR,EQ,,,,,STRIDES PHARMA SCI LTD,1121.9,1136.0,1109.2,1128.2,1132.0,1121.6,,1128.1,,,80896,90993266.6,9610,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,12489,INE00M201021,SWSOLAR,EQ,,,,,STRLNG & WIL REN ENE LTD,246.0,246.0,238.7,240.08,239.4,245.11,,240.04,,,828502,200200945.55,11134,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,759587,INE00Q601028,STUDDS,EQ,,,,,STUDDS ACCESSORIES LTD,463.25,469.3,460.1,461.8,461.0,463.25,,461.85,,,29652,13743971.7,1651,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,758530,INE17VO01028,STUDIOLSD,ST,,,,,STUDIO LSD LIMITED,9.1,9.3,9.05,9.3,9.3,9.25,,9.3,,,8000,73100.0,4,F1,2000,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,5186,INE239C01020,STYLAMIND,EQ,,,,,STYLAM INDUSTRIES LIMITED,3262.3,3263.4,3060.0,3083.6,3065.0,3262.3,,3083.3,,,37213,115890742.7,9622,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,19,INE189B01011,STYRENIX,EQ,,,,,STYRENIX PERFORMANCE LTD,2285.0,2299.0,2251.2,2272.8,2257.8,2285.1,,2272.7,,,11344,25725827.5,1538,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,760112,INE0RYR01018,SUBAHOTELS,SM,,,,,SUBA HOTELS LIMITED,121.8,122.7,118.15,119.25,119.5,125.0,,119.25,,,37200,4474380.0,29,F1,1200,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,959,INE754A01055,SUBEXLTD,BE,,,,,SUBEX LTD,11.5,12.12,11.5,12.06,12.0,11.55,,12.06,,,2314323,27794558.41,2225,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,3324,INE287B01021,SUBROS,EQ,,,,,SUBROS LIMITED,838.0,841.0,816.0,826.6,819.6,843.6,,826.6,,,63706,52513830.7,6322,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,3327,INE659A01023,SUDARSCHEM,EQ,,,,,SUDARSHAN CHEMICAL INDS L,927.0,949.0,914.55,923.9,929.0,928.55,,923.85,,,257541,240218043.65,11439,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,715,INE492A01029,SUDARCOLOR,EQ,,,,,SUDARSHAN COLORNT IND LTD,371.95,375.5,357.5,361.95,360.8,365.9,,361.95,,,4557,1660326.95,380,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,760039,INE0QPI01025,SUDEEPPHRM,EQ,,,,,SUDEEP PHARMA LIMITED,835.0,837.05,788.35,810.95,813.9,820.95,,810.95,,,236129,190016787.6,13656,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,11804,INE450E01029,SUKHJITS,EQ,,,,,SUKHJIT STARCH & CHEM LTD,184.0,185.15,175.0,176.19,176.9,175.94,,176.19,,,27071,4869028.13,667,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,13218,INE142Q01026,SULA,EQ,,,,,SULA VINEYARDS LIMITED,154.36,154.36,151.0,151.11,151.2,153.68,,151.11,,,223289,33934836.61,4727,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,20790,INE235C01036,SUMEETINDS,EQ,,,,,SUMEET IND LIMITED,31.7,32.04,30.86,31.14,31.5,31.06,,31.14,,,8628757,268817057.91,7225,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,754145,INE235C20010,SUMEET-RE,BE,,,,,SUMEET INDUSTRIES LTD,2.52,2.55,2.39,2.41,2.42,2.42,,2.41,,,5616005,13826213.3,940,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,11141,INE748Z01013,SUMIT,BE,,,,,SUMIT WOODS LIMITED,45.74,46.5,43.76,45.59,45.6,45.89,,45.59,,,94109,4287220.49,67,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,17105,INE258G01013,SUMICHEM,EQ,,,,,SUMITOMO CHEM INDIA LTD,482.5,485.6,471.2,473.35,471.55,484.05,,473.3,,,569911,271804692.25,14332,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,21275,INE519C01017,SUMMITSEC,EQ,,,,,SUMMIT SECURITIES LTD,1554.7,1559.3,1531.3,1535.2,1540.0,1547.0,,1535.2,,,1798,2774143.6,281,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,14788,INE232I01014,SPARC,EQ,,,,,SUN PHARMA ADV.RES.CO.LTD,266.7,272.2,254.5,266.34,265.0,261.71,,266.34,,,6765565,1784786593.94,93370,F1,1,,,,,
