TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-24,2026-07-24,CM,NSE,STK,10440,INE326A01037,LUPIN,EQ,,,,,LUPIN LIMITED,2360.0,2388.4,2340.0,2370.5,2371.0,2396.3,,2370.5,,,725528,1716354662.0,64176,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,11301,INE150G01020,LUXIND,EQ,,,,,LUX INDUSTRIES LIMITED,1215.0,1233.0,1205.1,1226.6,1228.8,1229.6,,1226.6,,,14548,17697647.6,1485,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,7248,INE933A01014,LYKALABS,BE,,,,,LYKA LABS LTD.,60.52,63.99,60.52,62.53,62.62,62.89,,62.75,,,4892,306505.97,59,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,758150,INE08N601015,MBEL,EQ,,,,,M AND B ENGINEERING LTD,291.0,297.75,287.45,296.3,296.5,291.25,,296.3,,,76520,22421594.05,5920,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,16736,INE964W01021,MKPL,EQ,,,,,M K PROTEINS LIMITED,4.17,4.23,4.05,4.13,4.13,4.17,,4.13,,,210683,873678.6,429,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,22360,INE813V01022,MCL,EQ,,,,,M TEK COPPER LIMITED,54.0,54.0,52.3,53.37,53.87,52.68,,53.37,,,18743,1004450.96,496,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,13285,INE774D01024,M&MFIN,EQ,,,,,M&M FIN. SERVICES LTD,365.0,368.0,355.55,356.5,358.35,370.35,,356.5,,,4252062,1535380124.15,54289,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,22976,INE0SGC01015,MVKAGRO,SM,,,,,M.V.K. AGRO FOOD PROD LTD,392.55,398.9,387.05,387.7,387.05,399.4,,387.7,,,3000,1176585.0,10,F1,300,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,15017,INE215I01027,MAANALU,EQ,,,,,MAAN ALUMINIUM LIMITED,113.0,116.0,112.0,114.86,114.55,113.99,,114.86,,,31311,3561323.04,899,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,762782,INE435D01014,MCCHRLS-B,EQ,,,,,MAC CHARLES (INDIA) LTD.,671.9,714.6,671.9,709.95,709.95,707.0,,720.6,,,235,164523.15,8,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,24545,INE0R0J01010,MACOBSTECH,SM,,,,,MACOBS TECHNOLOGIES LTD,210.0,212.0,207.1,207.1,207.1,210.0,,207.1,,,19200,4033200.0,12,F1,800,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,22347,INE155Z01011,MACPOWER,EQ,,,,,MACPOWER CNC MACHINES LTD,1353.2,1384.6,1317.9,1344.5,1332.0,1353.2,,1344.5,,,12213,16492913.8,1900,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,762767,INE631R01026,MADHAVIPL,EQ,,,,,MADHAV INFRA PROJECTS L,8.05,8.18,7.69,7.85,7.76,7.99,,7.84,,,115513,910347.05,394,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,15151,INE925C01016,MADHAV,EQ,,,,,MADHAV MARBLE & GRANITE,34.06,34.06,32.1,33.79,33.01,34.06,,33.84,,,13892,461019.94,338,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,13668,INE378D01032,MADHUCON,BE,,,,,MADHUCON PROJECTS LTD.,5.17,5.34,5.01,5.31,5.31,5.15,,5.31,,,12934,67197.33,57,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,18738,INE0P6701019,MADHUSUDAN,ST,,,,,MADHUSUDAN MASALA LIMITED,232.25,241.75,229.1,233.0,233.0,236.3,,233.0,,,60000,14165250.0,48,F1,1000,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,12686,INE900L01028,MBAPL,EQ,,,,,MADHYA BHARAT AGRO P. LTD,146.0,149.0,144.05,148.25,147.75,146.8,,148.25,,,855884,125775219.9,11033,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,4911,INE414A01015,MADRASFERT,EQ,,,,,MADRAS FERTILISERS LTD,66.01,67.5,65.6,66.35,66.7,66.63,,66.35,,,37915,2514713.15,725,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,762772,INE270B01035,MAFATIND,EQ,,,,,MAFATLAL INDUSTRIES LTD.,130.55,134.69,130.5,132.9,132.0,132.36,,132.78,,,49727,6579071.19,800,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,21392,INE347W01011,MAGADSUGAR,EQ,,,,,MAGADH SUGAR & ENERGY LTD,494.1,498.9,487.55,493.85,494.0,495.85,,493.85,,,2754,1359452.5,271,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,29482,INE613C01026,MCLOUD,EQ,,,,,MAGELLANIC CLOUD LIMITED,27.0,27.2,26.4,26.61,26.6,27.25,,26.61,,,2286973,61335659.44,6299,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,14957,INE387I01016,MAGNUM,EQ,,,,,MAGNUM VENTURES LTD.,19.08,20.2,18.52,19.42,19.21,19.08,,19.42,,,89282,1737724.17,169,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,17088,INE0O1S01012,MAGSON,SM,,,,,MAGSON RETAIL AND DIST L,187.0,187.0,180.0,180.0,180.0,183.95,,180.0,,,4000,732000.0,4,F1,1000,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,5239,INE843B01013,MAHAPEXLTD,EQ,,,,,MAHA RASHTRA APEX COPR. L,44.26,44.5,42.0,43.53,43.69,44.02,,43.54,,,7751,334665.12,136,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,24937,INE0US801024,MFML,EQ,,,,,MAHALAXMI FABRIC MILLS LT,19.59,19.6,18.61,18.75,18.98,19.21,,18.75,,,5449,103221.11,92,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,7886,INE112D01035,MHLXMIRU,EQ,,,,,MAHALAXMI RUBTECH LIMITED,135.5,139.88,135.29,139.58,138.0,138.71,,139.58,,,9404,1299267.37,215,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,17527,INE451L01014,MAHASTEEL,EQ,,,,,MAHAMAYA STEEL INDS LTD,770.95,799.95,718.25,757.35,749.4,781.6,,757.35,,,6046,4659609.0,438,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,17534,INE002S01010,MGL,EQ,,,,,MAHANAGAR GAS LTD.,1065.0,1082.9,1064.5,1077.0,1080.0,1067.4,,1076.9,,,87747,94349993.7,10890,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,2294,INE153A01019,MTNL,EQ,,,,,MAHANAGAR TELEPHONE NIGAM,26.6,27.2,26.27,27.11,27.2,26.75,,27.1,,,852105,22760958.76,3465,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,2085,INE288A01013,MAHSCOOTER,EQ,,,,,MAHARASHTRA SCOOTERS LTD,12561.0,12795.0,12407.0,12672.0,12775.0,12575.0,,12673.0,,,1418,17837179.0,725,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,2088,INE271B01025,MAHSEAMLES,EQ,,,,,MAHARASHTRA SEAMLESS LTD,561.7,573.9,557.2,571.55,573.4,565.1,,571.55,,,46882,26611305.85,5132,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,758688,INE632Q01018,MRIL,ST,,,,,MAHENDRA REALTO & INFRA L,69.0,70.0,69.0,69.6,70.0,70.1,,69.6,,,4800,334000.0,3,F1,1600,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,9577,INE263W01010,MAHESHWARI,BE,,,,,MAHESHWARI LOGISTICS LTD.,71.26,73.36,71.01,73.15,73.15,73.0,,73.15,,,11905,867475.88,35,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,2031,INE101A01026,M&M,EQ,,,,,MAHINDRA & MAHINDRA LTD,3215.3,3217.0,3135.1,3161.4,3165.0,3229.7,,3161.4,,,2135688,6749097070.8,138788,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,17603,INE215D01010,MAHEPC,EQ,,,,,MAHINDRA EPC IRRIG LTD,105.9,107.09,103.51,105.38,105.89,104.69,,105.37,,,43999,4627253.93,803,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,17333,INE998I01010,MHRIL,EQ,,,,,MAHINDRA HOLIDAYS LTD,214.0,220.74,211.81,218.85,218.9,218.07,,218.86,,,132660,28726655.63,4365,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,8050,INE813A01018,MAHLIFE,EQ,,,,,MAHINDRA LIFESPACE DEVLTD,377.5,381.85,364.0,374.65,375.0,377.5,,374.65,,,560925,209262285.65,23773,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,385,INE766P01016,MAHLOG,EQ,,,,,MAHINDRA LOGISTIC LIMITED,393.85,428.65,390.1,416.35,416.0,391.85,,416.35,,,1696338,706287788.35,40010,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,24538,INE683C01011,MAITHANALL,EQ,,,,,MAITHAN ALLOYS LTD,965.0,980.0,956.6,959.3,964.8,969.0,,959.4,,,43318,41719442.1,3066,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,762777,INE201B01022,MAJESAUT,EQ,,,,,MAJESTIC AUTO LTD.,428.8,428.8,410.0,422.8,425.0,429.45,,422.8,,,16463,6873318.2,1148,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,7965,INE389C01015,MALLCOM,EQ,,,,,MALLCOM (INDIA) LIMITED,980.0,1058.0,980.0,1038.9,1032.0,1001.6,,1038.8,,,3833,3874673.2,448,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,13352,INE383H01017,MALUPAPER,EQ,,,,,MALU PAPER MILLS LIMITED,34.99,38.8,34.51,35.68,35.99,34.93,,35.71,,,299384,11004964.53,3343,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,28687,INE0TO701015,MAMATA,EQ,,,,,MAMATA MACHINERY LIMITED,393.25,398.45,393.0,395.45,396.45,397.15,,395.35,,,46859,18565033.35,1268,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,7413,INE830Q01018,MANAKCOAT,EQ,,,,,MAN COAT METAL & IND LTD,125.82,127.63,123.4,126.02,125.7,125.82,,126.02,,,326266,41144014.26,3263,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,11884,INE993A01026,MANINDS,EQ,,,,,MAN INDUSTRIES (I) LTD.,529.5,534.7,515.85,527.35,526.55,533.3,,527.45,,,182399,95977543.55,6768,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,18226,INE949H01023,MANINFRA,EQ,,,,,MAN INFRA LTD,97.0,97.75,95.52,96.68,97.45,97.68,,96.69,,,758346,73500641.86,4211,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,7420,INE859Q01017,MANAKALUCO,EQ,,,,,MANAK ALUMINIUM CO. LTD.,34.99,35.8,34.33,35.23,35.1,35.73,,35.2,,,34625,1222383.89,719,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,15199,INE015D01022,MANAKSIA,EQ,,,,,MANAKSIA LTD.,56.61,56.61,55.15,55.82,55.4,56.33,,55.82,,,18168,1011059.4,319,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,7482,INE824Q01011,MANAKSTEEL,BE,,,,,MANAKSIA STEELS LTD,72.49,72.7,67.61,70.72,71.92,71.07,,70.72,,,36251,2538723.75,244,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,13796,INE201A01024,MANALIPETC,EQ,,,,,MANALI PETROCHEMICALS LT,64.8,66.99,64.5,66.77,66.7,64.8,,66.77,,,963190,63818607.89,6536,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,19061,INE522D01027,MANAPPURAM,EQ,,,,,MANAPPURAM FINANCE LTD,346.45,354.2,343.55,352.95,353.45,352.45,,352.95,,,3371207,1180131811.15,48289,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,759354,INE0U4H01011,MPEL,ST,,,,,MANAS POLYMER N ENERGIE L,35.7,35.75,35.7,35.7,35.7,37.55,,35.7,,,11200,400000.0,7,F1,1600,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,21697,INE104Y01012,MANAV,SM,,,,,MANAV INFRA PROJECTS LTD,29.85,29.85,29.85,29.85,29.85,31.4,,29.85,,,8000,238800.0,2,F1,4000,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,25597,INE939X01013,MANBA,EQ,,,,,MANBA FINANCE LIMITED,137.41,139.04,137.0,138.21,137.76,137.09,,138.19,,,188188,26020005.5,1422,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,23779,INE0R3T01013,MANDEEP,SM,,,,,MANDEEP AUTO INDUSTRIES L,18.2,19.95,18.2,19.95,19.95,19.15,,19.95,,,6000,112700.0,3,F1,2000,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,24823,INE545L01039,MANCREDIT,EQ,,,,,MANGAL CREDIT N FINCORP L,215.9,218.11,209.49,215.03,214.15,215.68,,215.03,,,178401,38388287.45,2014,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,758750,INE0PKD01011,MEIL,BE,,,,,MANGAL ELECTRICAL IND L,285.05,291.3,281.1,284.65,282.05,288.05,,284.65,,,13117,3733196.9,299,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,2106,INE347A01017,MANGLMCEM,EQ,,,,,MANGALAM CEMENT LTD,950.25,986.2,950.25,984.05,985.0,982.65,,984.05,,,68805,67300055.15,1519,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,11817,INE584F01014,MANGALAM,EQ,,,,,MANGALAM DRUG & CHEM LTD,27.17,27.67,26.4,27.22,27.1,27.17,,27.19,,,12092,327849.95,121,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,1598,INE0APB01032,MGEL,BE,,,,,MANGALAM GLOBAL ENT LTD,16.75,16.75,16.18,16.2,16.3,16.35,,16.2,,,91615,1515149.56,195,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,6428,INE370D01013,MANORG,BE,,,,,MANGALAM ORGANICS LIMITED,528.65,530.0,513.05,523.6,520.0,528.65,,523.6,,,6318,3313430.2,92,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,759169,INE0JYY01029,MWL,EQ,,,,,MANGALAM WORLDWIDE LTD,35.55,36.25,34.75,36.0,36.15,35.8,,36.0,,,250421,8982974.3,638,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,15380,INE634S01028,MANKIND,EQ,,,,,MANKIND PHARMA LIMITED,2548.0,2554.8,2501.3,2507.2,2512.0,2557.4,,2507.1,,,186027,468944882.6,15864,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,19015,INE0KNT01012,MVGJL,EQ,,,,,MANOJ VAIBHAV GEM N JEW L,154.0,157.58,153.0,155.76,155.08,154.84,,155.7,,,33508,5197979.6,1461,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,13753,INE784W01015,MANOMAY,EQ,,,,,MANOMAY TEX INDIA LTD,203.0,204.0,197.11,202.68,200.0,203.55,,202.67,,,225729,45751129.98,1173,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,10227,INE00VM01036,MANORAMA,EQ,,,,,MANORAMA INDUSTRIES LTD,1579.9,1600.1,1567.3,1585.5,1581.8,1579.9,,1585.6,,,67923,107675075.3,7291,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,13575,INE867A01022,MANUGRAPH,BE,,,,,MANUGRAPH INDIA LIMITED,13.86,14.39,13.17,13.51,13.75,13.86,,13.51,,,38678,512101.44,83,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,7040,INE882A01013,MARALOVER,BE,,,,,MARAL OVERSEAS LTD,57.75,57.75,54.06,56.0,56.89,56.9,,56.0,,,11725,653804.76,68,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,18659,INE182D01020,MARATHON,EQ,,,,,MARATHON NXTGEN REALT LTD,381.8,390.45,376.2,382.75,382.5,383.75,,382.75,,,38695,14831253.85,2435,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,760453,INE0TD401015,MARC,SM,,,,,MARC TECHNOCRATS LIMITED,119.5,121.2,116.05,120.85,121.2,117.85,,120.85,,,49200,5886000.0,39,F1,1200,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,18773,INE0QP001012,MARCO,SM,,,,,MARCO CABLE & CONDUCTOR L,35.3,35.3,34.5,34.5,34.5,32.8,,34.5,,,3000,104700.0,2,F1,1500,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,4067,INE196A01026,MARICO,EQ,,,,,MARICO LIMITED,851.8,858.0,841.5,855.6,857.8,853.2,,855.6,,,1968480,1675119546.75,66467,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,1328,INE01JE01028,MARINE,EQ,,,,,MARINE ELECTRICAL (I) LTD,243.45,257.55,241.0,254.8,255.0,247.85,,254.8,,,1018743,255621418.3,20040,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,20410,INE0P1P01017,MARINETRAN,SM,,,,,MARINETRANS INDIA LIMITED,14.15,14.15,14.15,14.15,14.15,14.15,,14.15,,,4000,56600.0,1,F1,4000,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,760204,INE0FW001016,MARKOLINES,EQ,,,,,MARKOLINES PAVEMENT TEC L,176.35,178.58,173.5,175.85,176.0,176.26,,175.87,,,179629,31569739.63,2561,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,10579,INE750C01026,MARKSANS,EQ,,,,,MARKSANS PHARMA LIMITED,244.9,248.6,242.4,246.3,246.95,246.1,,246.3,,,806514,198102154.9,21255,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,761386,INE415B01044,MARSONS,EQ,,,,,MARSONS LIMITED,113.02,114.18,109.11,109.92,110.14,113.27,,109.92,,,2244547,251546106.87,12052,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,10999,INE585B01010,MARUTI,EQ,,,,,MARUTI SUZUKI INDIA LTD.,13340.0,13495.0,13197.0,13442.0,13450.0,13403.0,,13442.0,,,223369,2986400053.0,42940,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,2133,INE575Z01010,MDL,ST,,,,,MARVEL DECOR LIMITED,69.0,69.0,69.0,69.0,69.0,70.0,,69.0,,,2000,138000.0,2,F1,1000,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,199,INE348L01012,MASFIN,EQ,,,,,MAS FINANCIAL SERV LTD,311.1,314.8,309.1,313.55,313.5,315.0,,313.55,,,95018,29755932.85,5174,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,18731,INE885F01015,MASKINVEST,BE,,,,,MASK INVESTMENTS LIMITED,147.0,147.1,147.0,147.1,147.1,150.0,,147.1,,,51,7500.95,5,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,24278,INE0SH001010,MASON,SM,,,,,MASON INFRATECH LIMITED,120.0,122.0,119.0,120.0,119.0,122.25,,120.0,,,20000,2405675.0,29,F1,500,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,2124,INE759A01021,MASTEK,EQ,,,,,MASTEK LTD,1671.8,1693.0,1632.1,1690.9,1691.0,1679.4,,1690.9,,,49928,83216489.5,9455,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,19011,INE0OJM01017,MASTER,SM,,,,,MASTER COMPONENTS LIMITED,432.0,432.0,432.0,432.0,432.0,440.0,,432.0,,,500,216000.0,1,F1,500,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,27047,INE677D01037,MASTERTR,EQ,,,,,MASTER TRUST LIMITED,84.6,84.89,83.16,84.71,84.83,85.07,,84.71,,,162120,13634363.12,908,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,21726,INE866R01028,MATRIMONY,EQ,,,,,MATRIMONY.COM LIMITED,429.5,429.5,412.85,426.05,423.5,425.25,,425.55,,,8090,3391482.65,441,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,759945,INE132901013,MGSL,SM,,,,,MATRIX GEO SOLUTIONS LTD,60.7,68.4,60.5,66.85,67.5,60.4,,66.85,,,85200,5538420.0,60,F1,1200,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,17026,INE636A01039,MAWANASUG,BE,,,,,MAWANA SUGARS LIMITED,112.6,112.6,108.0,110.11,109.3,112.6,,110.11,,,28842,3159335.0,202,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,19646,INE03EI01018,MAXESTATES,EQ,,,,,MAX ESTATES LIMITED,378.0,389.95,378.0,387.15,389.95,384.25,,387.1,,,76888,29434263.9,2058,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,2142,INE180A01020,MFSL,EQ,,,,,MAX FINANCIAL SERV LTD,1497.5,1520.8,1484.8,1515.5,1508.0,1503.9,,1515.5,,,1113093,1675718507.2,38677,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,22377,INE027H01010,MAXHEALTH,EQ,,,,,MAX HEALTHCARE INS LTD,1076.0,1085.9,1068.8,1080.4,1079.9,1084.2,,1080.4,,,983063,1059367501.5,32336,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,22428,INE0CG601016,MAXIND,EQ,,,,,MAX INDIA LIMITED,178.5,186.0,173.0,182.11,184.0,165.65,,182.11,,,3223259,579880929.71,31924,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,29657,INE10A501018,MAXVOLT,ST,,,,,MAXVOLT ENERGY INDUS L,353.75,353.75,336.15,344.25,345.6,351.5,,344.25,,,31600,10784160.0,76,F1,400,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,757587,INE0ZTO01018,MAYASHEEL,SM,,,,,MAYASHEEL VENTURES LTD,39.0,39.0,38.45,38.45,38.45,36.4,,38.45,,,9000,347700.0,3,F1,3000,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,28906,INE040D01038,MAYURUNIQ,EQ,,,,,MAYUR UNIQUOTERS LTD,782.0,800.0,769.65,788.65,794.0,790.15,,788.65,,,65366,51170960.55,11129,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,509,INE249Z01020,MAZDOCK,EQ,,,,,MAZAGON DOCK SHIPBUIL LTD,2275.9,2311.9,2272.0,2293.8,2302.0,2298.9,,2293.7,,,430126,986360422.4,23496,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,18870,INE885E01042,MAZDA,BE,,,,,MAZDA LIMITED,220.0,222.99,214.7,216.39,219.94,219.87,,216.6,,,7336,1587306.93,133,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,18033,INE912H01013,MBLINFRA,BE,,,,,MBL INFRASTRUCTURE LTD,25.5,25.5,24.73,25.24,25.25,25.7,,25.24,,,17937,451609.68,100,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,11944,INE942G01012,MCLEODRUSS,BE,,,,,MCLEOD RUSSEL INDIA LTD.,53.3,54.7,52.85,54.07,54.0,54.8,,54.07,,,99216,5328818.39,284,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,763292,INE2UHF07015,11MCS27,N0,,,,,MCS 11% 2027,9560.0,9560.0,9560.0,9560.0,9560.0,9550.0,,9560.0,,,8,76480.0,1,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,21705,INE456Z01021,MEDIASSIST,EQ,,,,,MEDI ASSIST HEALTH SER L,337.0,341.0,334.55,340.05,340.5,338.25,,340.05,,,99737,33748871.15,4421,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,762805,INE200D01020,MMWL,BE,,,,,MEDIA MATRIX WORLDWIDE L,14.0,14.0,13.35,13.99,13.99,14.02,,14.09,,,4063,54876.19,37,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,6278,INE646B01010,MEDICAMEQ,EQ,,,,,MEDICAMEN BIOTECH LIMITED,233.2,243.0,233.2,241.85,243.0,237.65,,241.85,,,14741,3539352.05,431,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,24239,INE0PE401018,MEDIORG,SM,,,,,MEDICAMEN ORGANICS LTD,24.7,24.7,24.7,24.7,24.7,26.0,,24.7,,,2000,49400.0,1,F1,2000,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,9667,INE630Y01024,MEDICO,EQ,,,,,MEDICO REMEDIES LIMITED,38.27,38.51,37.5,37.99,37.93,38.29,,38.01,,,23871,904747.83,277,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,758423,INE0UOY01019,MEDISTEP,SM,,,,,MEDISTEP HEALTHCARE LTD,17.7,19.9,17.7,19.75,19.75,20.0,,19.75,,,15000,285000.0,5,F1,3000,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,7254,INE804L01022,MEDPLUS,EQ,,,,,MEDPLUS HEALTH SERV LTD,718.2,722.5,713.0,720.55,721.0,715.2,,720.55,,,176996,126982433.85,10458,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,760229,INE0VDM01015,MEESHO,EQ,,,,,MEESHO LIMITED,188.3,188.3,177.5,185.24,185.55,188.95,,185.24,,,20220263,3701281066.14,116232,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,8153,INE00EM01016,MEGASTAR,EQ,,,,,MEGASTAR FOODS LIMITED,340.05,344.9,334.0,340.8,343.8,345.05,,340.75,,,4553,1539655.5,411,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,22560,INE531R01010,MEGATHERM,SM,,,,,MEGATHERM INDUCTION LTD,213.1,215.1,210.35,212.0,212.0,216.5,,212.0,,,18400,3920340.0,44,F1,400,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,5394,INE0CT101020,MOL,EQ,,,,,MEGHMANI ORGANICS LIMITED,55.5,56.34,53.54,54.46,54.61,55.74,,54.46,,,1114446,60869668.49,7761,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,6971,INE071D01033,MENONBE,BE,,,,,MENON BEARINGS LIMITED,214.4,217.65,206.11,213.77,215.0,216.51,,214.04,,,58895,12469654.83,1370,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,762787,INE650G01029,MENNPIS,EQ,,,,,MENON PISTONS LTD.,75.9,77.2,73.6,73.97,74.85,75.62,,74.07,,,62729,4709832.87,1351,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,25882,INE776I01010,MEP,BZ,,,,,MEP INFRA. DEVELOPERS LTD,0.55,0.55,0.55,0.55,0.55,0.56,,0.56,,,185600,102080.0,72,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,762792,INE689O01013,MERCANTILE,EQ,,,,,MERCANTILE VENTURES LTD.,25.9,25.9,24.02,24.52,24.98,25.67,,24.53,,,6541,161414.5,70,F1,1,,,,,
