TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-20,2026-07-20,CM,NSE,STK,6197,INE530B07161,842IIFL26,NL,,,,,SEC RE NCD 8.42% SR.V,991.6,994.0,991.6,993.5,993.5,991.55,,991.5,,,36,35755.6,3,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,7668,INE477L07AQ2,843IHFL29,NC,,,,,SEC RE NCD 8.43% SR.VI,990.0,990.0,990.0,990.0,990.0,1000.0,,982.5,,,319,315810.0,2,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,17039,INE530B07385,865IFL28,NZ,,,,,SEC RE NCD 8.65% SR.V,982.69,987.0,982.69,985.0,985.0,982.69,,984.03,,,97,95629.56,4,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,13852,INE530B07310,865IIFL28,NS,,,,,SEC RE NCD 8.65% SR.V,989.99,990.99,987.5,988.34,988.25,986.52,,988.34,,,531,525224.99,12,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,17041,INE530B07377,9IIFL28,Y0,,,,,SEC RE NCD 9% SR.VI,999.0,999.8,980.0,981.11,981.11,999.8,,990.56,,,73,72193.2,5,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,13854,INE530B07260,9IIFL28A,NT,,,,,SEC RE NCD 9% SR.VI,1029.0,1029.0,1029.0,1029.0,1029.0,1029.0,,1029.0,,,105,108045.0,3,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,23702,INE338I07149,91MOFSL27,N2,,,,,SEC RE NCD 9.10% SR III,1024.0,1024.0,1024.0,1024.0,1024.0,1023.0,,1024.0,,,10,10240.0,1,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,11368,INE148I07ML1,905SC24B,Z9,,,,,SEC RE NCD 9.15% SR.VIII,988.0,988.0,988.0,988.0,988.0,988.0,,988.0,,,20,19760.0,1,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,25277,INE423A07351,925AEL26,N1,,,,,SEC RE NCD 9.25% SR I,1073.0,1076.8,1073.0,1076.8,1076.8,1074.83,,1076.8,,,66,71034.6,3,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,5855,INE148I07KN1,889SCL26,NS,,,,,SEC RE NCD 9.25% SR.VII,1070.75,1070.75,1070.75,1070.75,1070.75,1066.0,,1070.75,,,10,10707.5,2,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,13497,INE148I07ND6,965SCL25C,N0,,,,,SEC RE NCD 9.39% SR.VIII,498.0,498.0,498.0,498.0,498.0,520.0,,498.0,,,1,498.0,1,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,23948,INE148I07TL6,948SCL27A,ZJ,,,,,SEC RE NCD 9.48% SR V,1000.0,1000.0,1000.0,1000.0,1000.0,990.0,,1000.0,,,250,250000.0,5,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,25552,INE148I07UC3,948SCL27D,N1,,,,,SEC RE NCD 9.48% SR V,1025.0,1025.0,1025.0,1025.0,1025.0,1025.0,,1025.0,,,5,5125.0,1,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,20769,INE413U07236,957ISFL26,N2,,,,,SEC RE NCD 9.57% SR 3,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,1001.5,,,200,200000.0,4,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,18487,INE741K07579,970CAGL28,ND,,,,,SEC RE NCD 9.70% SR VII,1027.0,1027.0,1020.0,1020.81,1020.25,1016.03,,1020.73,,,702,716933.95,28,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,14718,INE148I07NV8,971SCL28,AN,,,,,SEC RE NCD 9.71% SR.VIII,460.8,460.8,460.8,460.8,460.8,432.0,,460.8,,,1,460.8,1,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,13487,INE148I07NG9,894SCL27,ZY,,,,,SEC RE NCD 9.80% SR.VII,660.0,660.0,660.0,660.0,660.0,580.8,,531.05,,,30,19800.0,1,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,25296,INE423A07344,99AEL29,N7,,,,,SEC RE NCD 9.90% SR VII,1107.0,1107.0,1107.0,1107.0,1107.0,1107.12,,1107.0,,,25,27675.0,25,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,20445,INE121A07RN0,CIFCZC28,NH,,,,,SEC RE NCD SR 6,1245.0,1245.0,1245.0,1245.0,1245.0,1236.0,,1245.0,,,103,128235.0,1,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,18498,INE741K07546,CAGL28,NE,,,,,SEC RE NCD SR VIII,1270.0,1270.0,1270.0,1270.0,1270.0,1270.0,,1270.0,,,100,127000.0,1,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,14219,INE00QS24043,IMC1,N1,,,,,SEC RE NCGB 8.25% STRPP B,256.0,256.0,256.0,256.0,256.0,253.07,,256.0,,,250,64000.0,2,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,7975,INE804IA7014,1015ECL29,NR,,,,,SEC RED NCD 10.15% SR. VI,1020.54,1020.54,1012.5,1020.5,1020.5,1019.98,,1019.99,,,1442,1469254.99,23,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,16870,INE033L07GS6,81TCHF28,N8,,,,,SEC RED NCD 8.10% SR.IV,1008.0,1008.0,1003.0,1003.0,1003.0,1008.0,,1003.0,,,2243,2251127.85,43,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,18624,INE148I07GJ7,865SCL26,N8,,,,,SEC RED NCD 8.65% SR. V,1005.0,1005.0,996.14,996.14,996.14,1001.82,,998.07,,,502,500150.88,11,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,17159,INE721A07PK7,875SFL27,ZF,,,,,SEC RED NCD 8.75% SR.III,1010.0,1010.0,1010.0,1010.0,1010.0,1010.0,,1010.0,,,1,1010.0,1,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,18628,INE148I07GL3,9SCL26BA,,,,,,SEC RED NCD 9.0% SR. VI,1066.0,1066.0,1063.13,1066.0,1066.0,1064.0,,1066.0,,,1104,1176463.69,15,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,6149,INE721A07OC7,930SFL28,YP,,,,,SEC RED NCD 9.30% SR. II,1031.0,1035.0,1022.0,1035.0,1035.0,1031.0,,1035.0,,,242,249042.0,9,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,8625,INE721A07ON4,957ICCL25,YW,,,,,SEC RED NCD 9.30% SR. II,1053.0,1053.0,1050.0,1050.0,1050.0,1055.0,,1050.0,,,106,111411.0,3,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,1001,INE721A07NX5,94SFL28,YL,,,,,SEC RED NCD 9.40% SR. V,1044.0,1044.0,1038.12,1040.0,1040.0,1044.0,,1040.0,,,290,301937.7,6,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,4288,INE804I078Y8,943ECL28,NJ,,,,,SEC RED NCD 9.43% SR. VI,1010.0,1010.0,1001.0,1004.0,1004.0,1001.3,,1004.0,,,598,600931.17,13,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,6168,INE721A07OF0,97SFL28,YS,,,,,SEC RED NCD 9.70% SR. V,1102.0,1102.0,1102.0,1102.0,1102.0,1100.98,,1110.0,,,95,104690.0,2,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,8642,INE721A07OQ7,97SFL29,YZ,,,,,SEC RED NCD 9.70% SR. V,1070.3,1070.6,1070.3,1070.6,1070.6,1098.99,,1070.6,,,120,128454.0,2,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,4292,INE804I079Y6,985ECL28,NK,,,,,SEC RED NCD 9.85% SR. VII,1080.02,1082.0,1080.02,1082.0,1082.0,1084.7,,1082.0,,,180,194581.2,4,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,18630,INE148I07GN9,SCLZC26,NB,,,,,SEC RED NCD SR. VII,2314.0,2314.0,2314.0,2314.0,2314.0,2314.0,,2314.0,,,50,115700.0,1,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,12941,INE721A07PH3,SFLZC26A,ZC,,,,,SEC RED NCD SR.X,1902.0,1902.0,1891.25,1891.25,1891.25,1891.25,,1891.25,,,59,112075.5,3,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,11058,INE650K01021,SECURKLOUD,EQ,,,,,SECUREKLOUD TECH LIMITED,18.69,18.69,17.52,17.65,18.08,18.16,,17.68,,,23690,421018.97,159,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,761153,INE00XB01019,SEDEMAC,EQ,,,,,SEDEMAC MECHATRONICS LTD,2729.2,2729.2,2656.1,2678.0,2673.0,2712.3,,2675.8,,,59403,159377182.0,8935,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,7094,INE955I01044,SEJALLTD,BE,,,,,SEJAL GLASS LIMITED,748.9,748.9,693.0,732.75,735.0,729.45,,733.95,,,5021,3598883.3,110,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,6262,INE105I01020,SELMC,EQ,,,,,SEL MANUFACTURING CO LTD,28.25,29.39,28.25,28.71,29.0,28.69,,28.77,,,2012,58298.37,41,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,11964,INE617A01013,SEMAC,BE,,,,,SEMAC CONSTRUCTION LTD,309.0,312.95,297.1,305.25,311.95,309.0,,305.25,,,452,140549.7,16,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,17271,INE602W01027,SENCO,EQ,,,,,SENCO GOLD LIMITED,364.0,373.8,362.95,366.0,367.0,364.55,,366.05,,,810390,297895410.45,17804,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,28888,INE0RB801010,SENORES,EQ,,,,,SENORES PHARMACEUTICALS L,1395.0,1414.3,1380.4,1385.0,1387.5,1405.1,,1385.0,,,169037,235879955.8,19501,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,15308,INE964H01014,SEPC,EQ,,,,,SEPC LIMITED,6.2,6.2,6.0,6.12,6.11,6.12,,6.12,,,10044703,61219513.3,5009,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,20715,INE027E07BC8,865LTF26,NN,,,,,SERENCD 8.65% SR.VI OP12,1022.77,1022.77,1022.77,1022.77,1022.77,1049.0,,1038.89,,,30,30683.1,2,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,20691,INE027E07AN7,87LTF27,NH,,,,,SERENCD 8.70% SR.VII OPII,1001.0,1001.0,1001.0,1001.0,1001.0,1029.99,,1001.0,,,50,50050.0,1,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,20687,INE027E07AL1,905LTF27,NF,,,,,SERENCD 9.05% SR.VI OPII,1039.5,1039.5,1039.5,1039.5,1039.5,1036.0,,1039.5,,,20,20790.0,1,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,21197,INE306N07LM5,865TCAPS27,N8,,,,,SERENCD8.65%SR.IIICIII&IV,1150.5,1150.5,1099.99,1099.99,1099.99,1055.0,,1089.99,,,627,715889.28,12,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,4942,INE244L07184,92SFIL28,ND,,,,,SERENCD9.20%SRVIICIII&IV,1048.8,1048.8,1048.8,1048.8,1048.8,1040.2,,1048.8,,,134,140539.2,3,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,17399,INE0P1Q01015,SERVICE,SM,,,,,SERVICE CARE LIMITED,58.0,63.75,58.0,63.1,63.6,60.75,,63.1,,,50000,3000700.0,11,F1,2000,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,5507,INE782X01033,SERVOTECH,EQ,,,,,SERVOTECH REN POW SYS LTD,100.77,100.9,97.68,99.94,100.45,99.8,,99.94,,,689731,68250196.82,7551,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,759934,INE04VU01023,STYL,EQ,,,,,SESHAASAI TECHNOLOGIES L,399.0,399.0,372.2,373.95,373.1,399.95,,373.95,,,280775,107031476.95,9435,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,3066,INE630A01024,SESHAPAPER,EQ,,,,,SESHASAYEE PAPER & BOARDS,223.69,225.0,219.91,222.74,223.4,222.34,,222.67,,,33130,7374007.86,905,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,17518,INE878E01021,SETCO,BE,,,,,SETCO AUTOMOTIVE LTD,18.37,18.37,18.37,18.37,18.37,18.01,,18.55,,,18364,337346.68,50,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,18024,INE023M01027,SETUINFRA,BZ,,,,,SETUBANDHAN INFRA LTD,0.46,0.46,0.42,0.46,0.46,0.44,,0.46,,,78447,34754.42,51,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,10836,INE573R01012,SEYAIND,BE,,,,,SEYA INDUSTRIES LIMITED,12.95,13.11,12.64,12.65,12.65,12.89,,12.65,,,2357,30024.0,27,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,758853,INE618R01015,SGFIN,EQ,,,,,SG FINSERVE LIMITED,626.0,693.7,626.0,671.9,671.0,631.15,,671.95,,,1662462,1121417174.9,47638,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,758889,INE385F01024,SGMART,EQ,,,,,SG MART LIMITED,640.05,697.0,636.95,677.85,664.0,635.85,,678.05,,,3847481,2599106470.35,111459,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,761469,INE12UN01015,SHADOWFAX,EQ,,,,,SHADOWFAX TECHNOLOGIES L,214.0,225.0,209.9,221.46,224.25,223.25,,221.45,,,3187743,696615139.48,54465,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,11856,INE640C01011,SHAHALLOYS,EQ,,,,,SHAH ALLOYS LIMITED,66.11,68.9,66.11,67.4,68.24,68.93,,67.4,,,3345,226490.14,418,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,20296,INE482J01021,SHAH,EQ,,,,,SHAH METACORP LIMITED,4.53,4.55,4.32,4.43,4.35,4.53,,4.43,,,8355949,37582286.23,4137,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,8727,INE151G01028,SHAILY,EQ,,,,,SHAILY ENG PLASTICS LTD,2735.0,2884.6,2735.0,2857.8,2873.0,2760.6,,2857.8,,,225587,637227373.2,22419,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,25574,INE908D01010,SHAKTIPUMP,EQ,,,,,SHAKTI PUMPS (I) LTD,546.65,546.85,541.0,544.65,546.0,546.65,,544.65,,,283642,154262996.55,10127,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,714,INE597J01018,SHALBY,EQ,,,,,SHALBY LIMITED,164.99,165.95,163.11,164.88,165.95,163.99,,164.84,,,59442,9776989.03,1710,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,761688,INE861D01011,SAHLIBHFI,EQ,,,,,SHALIBHADRA FINANCE LTD,79.75,79.75,77.0,79.1,79.1,79.18,,79.1,,,57242,4468348.29,50,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,15342,INE849C01026,SHALPAINTS,EQ,,,,,SHALIM PAINTS LTD,49.4,58.78,49.4,58.78,58.78,48.99,,58.87,,,802391,45736135.32,4449,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,25737,INE01NE01012,SRD,EQ,,,,,SHANKAR LAL RAMPAL LTD,38.5,39.78,38.0,38.28,38.01,38.69,,38.33,,,15157,584330.36,151,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,20321,INE274V01019,SHANKARA,EQ,,,,,SHANKARA BLDG PRODUCT LTD,140.89,140.89,138.15,138.39,138.2,139.65,,138.39,,,131242,18178130.03,438,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,760594,INE24OJ01011,BUILDPRO,EQ,,,,,SHANKARA BUILDPRO LIMITED,1233.0,1263.9,1212.3,1226.3,1220.0,1233.4,,1226.2,,,20417,25370119.4,2477,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,3078,INE631A01022,SHANTIGEAR,EQ,,,,,SHANTHI GEARS LTD,422.0,431.0,419.4,420.75,421.9,423.6,,420.8,,,24615,10432364.75,1849,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,762889,INE440T01028,SEIL,EQ,,,,,SHANTI EDU INITIATIVES L,204.45,215.97,201.72,211.82,212.5,204.83,,211.82,,,337026,71483267.68,6900,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,758002,INE06ZD01017,SHANTIGOLD,EQ,,,,,SHANTI GOLD INTERNATION L,211.89,217.89,211.0,212.32,211.6,212.62,,212.32,,,1258682,269966057.66,10023,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,5650,INE933X01016,SHANTI,EQ,,,,,SHANTI OVERSEAS INDIA LTD,7.09,7.26,6.9,7.0,7.0,7.06,,7.0,,,16142,112875.31,64,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,762904,INE220Z01013,SHINDL,EQ,,,,,SHARAT INDUSTRIES LTD.,164.02,165.25,160.0,161.28,160.0,161.19,,161.21,,,140264,22699353.29,1318,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,4992,INE221J01015,SHARDACROP,EQ,,,,,SHARDA CROPCHEM LTD.,899.0,899.0,883.0,885.5,885.4,899.1,,885.45,,,105886,94159765.0,5696,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,10530,INE597I01028,SHARDAMOTR,EQ,,,,,SHARDA MOTOR INDS LTD,872.7,875.7,860.05,861.9,862.0,870.55,,861.9,,,16023,13877790.7,1804,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,762897,INE037B01020,SHARDUL,BE,,,,,SHARDUL SECURITIES LTD.,53.8,53.88,53.8,53.88,53.88,51.32,,53.88,,,23912,1288284.4,80,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,104,INE932X01026,SHAREINDIA,EQ,,,,,SHARE IND. SECURITIES LTD,177.9,182.8,174.0,181.13,182.29,177.24,,181.14,,,1093848,195112221.87,8940,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,19469,INE460Q01014,SCML,SM,,,,,SHARP CHUCKS N MACHINES L,79.1,79.1,79.1,79.1,79.1,79.25,,79.1,,,1000,79100.0,1,F1,1000,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,19184,INE916U01025,SFL,EQ,,,,,SHEELA FOAM LIMITED,765.0,770.9,747.95,760.55,762.0,761.1,,760.55,,,177862,134964323.5,12058,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,12072,INE501Y01019,SCPL,EQ,,,,,SHEETAL COOL PRODUCTS LTD,491.5,504.45,471.3,483.3,485.5,490.15,,483.35,,,47005,22872777.05,1707,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,20415,INE04VX01019,SHEETAL,SM,,,,,SHEETAL UNIVERSAL LIMITED,296.5,296.5,293.5,293.6,293.8,296.0,,293.6,,,3500,1030550.0,7,F1,500,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,21099,INE268L01046,SHEKHAWATI,BE,,,,,SHEKHAWATI INDUSTRIES LTD,12.57,12.98,12.24,12.72,12.72,12.63,,12.72,,,19158,239223.36,84,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,5072,INE363M01019,SHEMAROO,BE,,,,,SHEMAROO ENTER. LTD.,122.87,124.98,120.55,120.75,120.55,121.65,,120.76,,,3851,471276.15,37,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,14176,INE0MM001019,SHERA,ST,,,,,SHERA ENERGY LIMITED,179.9,179.9,173.0,174.0,174.0,171.35,,174.0,,,54000,9530250.0,51,F1,1000,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,8394,INE03KJ01013,SHIGAN,SM,,,,,SHIGAN QUANTUM TECH LTD,64.95,66.5,63.15,63.15,63.15,64.95,,63.15,,,6000,391575.0,4,F1,1500,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,759847,INE024F01011,SHILCTECH,EQ,,,,,SHILCHAR TECHNOLOGIES LTD,4413.9,4517.8,4352.1,4488.5,4510.0,4413.9,,4488.4,,,17343,76991737.7,4159,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,17752,INE790G01031,SHILPAMED,EQ,,,,,SHILPA MEDICARE LTD,620.8,636.25,618.1,625.45,626.0,620.25,,625.45,,,413962,260331706.25,18396,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,23127,INE0PB301013,SCILAL,EQ,,,,,SHIPPING CORP OF ILA LTD,41.66,42.12,41.36,41.88,42.08,41.66,,41.87,,,182101,7602156.53,1338,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,3048,INE109A01011,SCI,EQ,,,,,SHIPPING CORP OF INDIA LT,281.8,283.95,278.55,280.65,280.5,281.75,,280.65,,,977307,274842757.1,16087,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,759747,INE719F01016,SHIVAUM,EQ,,,,,SHIV AUM STEELS LIMITED,414.0,417.0,405.0,405.0,405.0,416.65,,405.0,,,1035,427295.35,26,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,1503,INE644Y01017,SHIVAMILLS,BE,,,,,SHIVA MILLS LIMITED,59.3,61.49,59.3,59.36,59.36,61.5,,59.36,,,59,3502.65,5,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,804,INE705C01020,SHIVATEX,EQ,,,,,SHIVA TEXYARN LIMITED,147.21,150.0,145.1,146.54,145.1,148.28,,146.54,,,1836,271605.85,55,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,24249,INE0T7B01010,SPCL,SM,,,,,SHIVALIC POWER CONTROL L,67.1,68.2,67.05,67.25,67.05,67.85,,67.25,,,18600,1253880.0,30,F1,600,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,4656,INE386D01027,SBCL,EQ,,,,,SHIVALIK BIMETAL CON. LTD,733.0,754.8,730.0,747.0,746.0,737.35,,747.0,,,260875,194626929.05,17216,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,7026,INE788J01021,SHIVALIK,BE,,,,,SHIVALIK RASAYAN LIMITED,220.0,222.98,215.0,219.81,218.0,219.52,,219.81,,,18484,4048556.34,163,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,13757,INE637H01024,SHIVAMAUTO,BE,,,,,SHIVAM AUTO.LTD,17.08,17.08,17.08,17.08,17.08,17.42,,17.08,,,2800,47824.0,20,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,11813,INE498B01024,SHOPERSTOP,EQ,,,,,SHOPPERS STOP LIMITED,393.2,394.0,385.55,392.3,393.95,390.75,,392.3,,,83507,32671878.9,3626,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,708,INE715Y01031,SHRADHA,EQ,,,,,SHRADHA REALTY LIMITED,37.71,39.0,36.3,37.37,37.12,37.14,,37.37,,,122605,4580886.66,645,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,10588,INE712K01011,SHREEPUSHK,EQ,,,,,SHRE PUSH CHEM & FERT LTD,408.7,417.0,398.55,411.75,413.95,407.9,,411.65,,,32363,13190061.2,1435,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,762874,INE185C01017,SAPPL,EQ,,,,,SHREE AJIT PULP & PAPER L,305.0,305.0,300.0,305.0,305.0,305.1,,305.0,,,4,1215.0,4,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,3103,INE070A01015,SHREECEM,EQ,,,,,SHREE CEMENT LIMITED,26515.0,27125.0,26400.0,26850.0,26905.0,26515.0,,26850.0,,,7046,188973780.0,4034,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,3099,INE232A01011,SHREDIGCEM,EQ,,,,,SHREE DIGVIJAY CEM CO LTD,73.32,74.58,73.0,73.82,74.1,73.32,,73.83,,,80077,5916513.6,782,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,20603,INE02S501018,SHREEOSFM,SM,,,,,SHREE OSFM E-MOBILITY LTD,63.95,65.0,60.6,62.5,62.0,63.7,,62.5,,,30000,1917800.0,21,F1,1000,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,28635,INE008Z01020,SRPL,BZ,,,,,SHREE RAM PROTEINS LTD.,0.35,0.36,0.34,0.34,0.34,0.35,,0.34,,,620150,213021.2,158,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,760188,INE19GK01015,SRTL,EQ,,,,,SHREE RAM TWISTEX LIMITED,41.8,42.2,41.01,41.85,41.89,41.82,,41.85,,,49367,2062472.96,461,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,7627,INE879A01019,SHREERAMA,EQ,,,,,SHREE RAMA MULTI TECH LTD,42.25,42.46,41.02,41.87,41.6,42.04,,41.87,,,39149,1633140.97,403,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,13565,INE278B01020,RAMANEWS,EQ,,,,,SHREE RAMA NEWSPRINT LTD,28.84,28.99,28.41,28.85,28.55,28.84,,28.83,,,5477,157826.97,69,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,12026,INE087H01022,RENUKA,EQ,,,,,SHREE RENUKA SUGARS LTD,22.35,22.46,22.09,22.17,22.12,22.37,,22.17,,,2737512,60903781.9,6652,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,25203,INE0S2G01011,BALAJEE,EQ,,,,,SHREE TIRUPATI BALAJEE L,28.99,28.99,28.17,28.39,28.47,28.46,,28.35,,,63233,1789610.52,170,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,15126,INE00CE01017,SVLL,BE,,,,,SHREE VASU LOGISTICS LTD,769.0,782.55,756.0,782.55,782.55,745.3,,782.55,,,18293,14145688.35,198,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,762112,INE0K3301012,SHREEDHAR,SM,,,,,SHREEDHAR SPINNERS LTD,80.0,82.0,74.0,81.0,78.5,77.7,,81.0,,,124000,9748500.0,41,F1,2000,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,759805,INE1FL101016,SHETHJI,ST,,,,,SHREEJI GLOBAL FMCG LTD,149.0,150.5,149.0,150.25,150.1,149.0,,150.25,,,11000,1651100.0,11,F1,1000,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,759448,INE1B6101010,SHREEJISPG,EQ,,,,,SHREEJI SHIPPING GLOBAL L,597.9,621.9,597.0,615.85,613.2,596.3,,615.85,,,1473268,905722099.5,19779,F1,1,,,,,
