TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-06,2026-07-06,CM,NSE,STK,18593,INE0OV601013,EMSLIMITED,EQ,,,,,EMS LIMITED,429.7,429.9,415.0,418.1,421.0,427.65,,418.15,,,384862,161034304.75,8528,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,9756,INE01QM01018,EMUDHRA,EQ,,,,,EMUDHRA LIMITED,434.2,439.65,431.1,436.3,435.85,436.65,,436.3,,,30738,13385213.15,2237,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,760321,INE433T01015,ENCOMPAS,SM,,,,,ENCOMPASS DESIGN INDIA L,249.0,253.95,243.95,250.0,250.0,246.45,,250.0,,,6000,1485900.0,15,F1,400,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,18822,INE913H01037,ENDURANCE,EQ,,,,,ENDURANCE TECHNO. LTD.,2664.1,2673.0,2609.9,2648.1,2662.9,2640.8,,2648.1,,,168370,442549152.8,24758,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,15049,INE306C01019,ENERGYDEV,EQ,,,,,ENERGY DEVE. CO.LTD,18.3,18.5,17.56,17.8,17.99,17.85,,17.8,,,76420,1395210.78,452,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,23745,INE0S1L01013,EMMIL,SM,,,,,ENERGY MISSION MACH IND L,139.9,141.5,135.35,138.35,139.9,144.7,,138.35,,,5000,689912.5,19,F1,250,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,23224,INE0S3X01014,ENFUSE,SM,,,,,ENFUSE SOLUTIONS LIMITED,167.0,167.0,158.0,158.0,158.0,161.0,,158.0,,,4200,670800.0,3,F1,600,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,4907,INE510A01028,ENGINERSIN,EQ,,,,,ENGINEERS INDIA LTD,237.49,244.7,235.61,243.91,243.72,237.49,,243.92,,,4028456,977842511.78,43320,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,22717,INE010601016,ENTERO,EQ,,,,,ENTERO HEALTHCARE SOLU L,1212.4,1224.1,1190.0,1193.6,1190.0,1212.4,,1193.6,,,49705,59679598.1,6149,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,13192,INE265F01028,ENIL,EQ,,,,,ENTERTAIN NET. IND. LTD.,104.0,108.58,104.0,107.45,108.0,104.8,,107.45,,,17370,1859306.63,407,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,27213,INE0LLY01014,EIEL,EQ,,,,,ENVIRO INFRA ENGINEERS L,240.0,244.48,238.42,240.48,240.7,235.46,,240.48,,,5069112,1222527892.37,43350,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,25412,INE0SUH01015,ENVIRO,SM,,,,,ENVIROTECH SYSTEMS LTD,76.0,78.15,76.0,77.9,77.8,75.4,,77.9,,,25000,1944000.0,25,F1,1000,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,22463,INE0G5901015,EPACK,EQ,,,,,EPACK DURABLE LIMITED,238.59,239.0,233.6,235.21,236.22,238.44,,235.2,,,328280,77407497.21,4411,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,759251,INE0MLS01022,EPACKPEB,EQ,,,,,EPACK PREFAB TECHN LTD,260.61,262.75,249.35,255.79,251.47,260.37,,255.67,,,601648,153869193.73,7257,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,5382,INE071N01016,EPIGRAL,EQ,,,,,EPIGRAL LIMITED,1022.0,1037.6,990.0,993.8,993.1,1021.6,,993.9,,,48801,49032971.9,4503,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,981,INE255A01020,EPL,EQ,,,,,EPL LIMITED,239.95,244.0,235.11,241.67,243.0,237.17,,241.66,,,1141656,273274015.73,20399,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,758346,INE11HF01010,EEPL,SM,,,,,EPPELTONE ENGINEERS LTD,120.0,130.0,120.0,125.55,125.0,120.0,,125.55,,,88000,11217050.0,66,F1,1000,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,761217,INE1KEC01023,EPWINDIA,ST,,,,,EPW INDIA LIMITED,256.25,256.25,238.0,256.25,256.25,244.05,,256.25,,,49200,12506160.0,33,F1,1200,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,3553,INE217G01035,EQUIPPP,BE,,,,,EQUIPPP SOC IMP TECH LTD,21.28,22.1,20.84,21.9,21.9,21.5,,21.9,,,2981,65244.85,28,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,913,INE063P01018,EQUITASBNK,EQ,,,,,EQUITAS SMALL FIN BNK LTD,76.4,77.7,75.4,77.54,77.1,76.3,,77.54,,,3874490,297896856.2,45863,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,21154,INE406M01024,ERIS,EQ,,,,,ERIS LIFESCIENCES LIMITED,1431.0,1453.0,1410.1,1449.4,1447.8,1431.1,,1449.4,,,99474,143191620.3,15211,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,955,INE284A01012,ESABINDIA,EQ,,,,,ESAB INDIA LTD,5834.5,5839.5,5707.5,5715.0,5715.0,5834.5,,5715.0,,,3126,17938535.0,1202,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,19878,INE818W01011,ESAFSFB,EQ,,,,,ESAF SMALL FINANCE BANK L,34.29,35.5,33.92,34.49,34.45,34.15,,34.49,,,1721950,59827727.62,7643,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,22767,INE0RQZ01017,ESCONET,ST,,,,,ESCONET TECHNOLOGIES LTD,122.95,126.5,120.1,124.15,124.15,120.5,,124.15,,,12400,1547660.0,30,F1,400,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,958,INE042A01014,ESCORTS,EQ,,,,,ESCORTS KUBOTA LIMITED,2973.9,3014.0,2934.1,2982.6,2989.6,2964.9,,2982.3,,,186083,554626376.8,21890,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,757892,INE818W08131,111ESFB31,N0,,,,,ESFB 11.1% 2031 SR 1,83008.0,83008.0,83008.0,83008.0,83008.0,100500.0,,83008.0,,,1,83008.0,1,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,24678,INE0SBP01018,ESPRIT,SM,,,,,ESPRIT STONES LIMITED,64.0,64.0,62.75,62.75,62.75,64.5,,62.75,,,3200,202800.0,2,F1,1600,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,25634,INE122M01019,ESSARSHPNG,EQ,,,,,ESSAR SHIPPING LTD,23.48,23.79,23.0,23.1,23.06,23.48,,23.1,,,101932,2373582.49,493,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,17087,INE0ITO01014,ESFL,ST,,,,,ESSEN SPECIALITY FILMS L,116.15,117.1,116.0,116.0,116.0,118.25,,116.0,,,6120,712314.0,14,F1,360,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,24265,INE778B01029,ESTER,EQ,,,,,ESTER INDUSTRIES LTD,92.06,95.32,91.22,93.74,94.0,92.87,,93.76,,,120190,11210660.64,2085,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,5097,INE758T01015,ETERNAL,EQ,,,,,ETERNAL LIMITED,283.8,284.2,279.85,283.4,283.15,281.65,,283.4,,,21282150,6000528135.45,137934,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,9750,INE04TZ01018,ETHOSLTD,EQ,,,,,ETHOS LIMITED,2555.6,2555.6,2475.0,2537.1,2545.0,2494.8,,2536.8,,,12126,30412091.1,2344,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,25162,INE0KCE01017,EUREKAFORB,EQ,,,,,EUREKA FORBES LIMITED,477.4,480.0,465.2,466.5,467.9,476.0,,466.55,,,83654,39411962.3,6299,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,6042,INE546V01010,EIFFL,BE,,,,,EURO (I) FRESH FOODS LTD,327.0,331.5,320.0,324.85,327.0,327.0,,324.85,,,30523,9954738.05,107,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,757953,INE505V01016,EUROBOND,EQ,,,,,EURO PANEL PRODUCTS LTD,173.92,175.21,165.62,167.77,169.5,173.06,,167.71,,,6376,1088083.02,338,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,759797,INE198501012,EUROPRATIK,EQ,,,,,EURO PRATIK SALES LIMITED,305.0,316.2,304.3,311.45,310.3,306.25,,311.35,,,145152,45137554.25,3025,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,8886,INE022C01012,EUROTEXIND,BE,,,,,EUROTEX IND & EXPORTS LTD,15.0,15.67,14.52,15.67,15.67,14.93,,15.67,,,2632,41237.02,7,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,11782,INE128A01029,EVEREADY,EQ,,,,,EVEREADY INDS. IND.  LTD.,369.0,369.55,354.5,357.2,354.5,367.8,,357.2,,,94002,33943513.1,3017,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,6017,INE295A01018,EVERESTIND,BE,,,,,EVEREST INDUSTRIES LTD,485.0,499.95,480.1,493.75,491.5,491.7,,494.45,,,12464,6162275.1,211,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,13091,INE184H01027,EKC,EQ,,,,,EVEREST KANTO CYLINDERLTD,117.77,118.99,115.77,118.0,118.92,117.77,,118.01,,,169735,19871989.22,1976,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,11471,INE369A01029,EXCELINDUS,EQ,,,,,EXCEL INDUSTRIES LTD,915.0,918.0,902.05,909.85,913.7,913.2,,909.85,,,5407,4917797.8,353,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,760007,INE606N01019,EXCELSOFT,EQ,,,,,EXCELSOFT TECHNOLOGIES L,83.05,86.45,80.32,81.16,80.8,83.44,,81.16,,,1423088,119338984.75,10973,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,22947,INE777F01014,EXICOM,EQ,,,,,EXICOM TELE SYSTEMS LTD,179.74,182.5,165.18,168.44,168.9,178.01,,168.3,,,3832069,669840469.71,28222,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,676,INE302A01020,EXIDEIND,EQ,,,,,EXIDE INDUSTRIES LTD,416.3,423.75,413.5,415.75,416.0,416.6,,415.75,,,2869398,1198942982.75,39179,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,760422,INE19I001020,EXIMROUTES,SM,,,,,EXIM ROUTES LIMITED,110.0,110.0,107.0,107.5,107.5,112.9,,107.5,,,12800,1388440.0,13,F1,800,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,17486,INE201K01015,EXPLEOSOL,EQ,,,,,EXPLEO SOLUTIONS LIMITED,818.0,833.6,811.0,821.9,812.25,818.0,,821.85,,,24539,20238031.9,1309,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,5352,INE0GFE01026,EXXARO,EQ,,,,,EXXARO TILES LIMITED,6.87,6.87,6.6,6.64,6.64,6.7,,6.64,,,130219,863268.45,304,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,760125,INE0HF201011,FABTECH,EQ,,,,,FABTECH TECHNOLOGIES LTD,165.86,165.86,161.55,162.36,162.0,166.11,,162.35,,,120339,19600593.39,1971,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,1008,INE188A01015,FACT,EQ,,,,,FACT LTD,887.85,887.85,875.9,878.05,879.65,883.3,,878.05,,,85335,75087389.35,4537,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,1619,INE0DNW01011,FAIRCHEMOR,BE,,,,,FAIRCHEM ORGANICS LIMITED,731.0,735.0,710.0,712.55,712.0,728.75,,712.45,,,9041,6474671.0,243,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,24150,INE0PQK01013,FALCONTECH,SM,,,,,FALCON TECHNOPROJ IND LTD,11.5,11.5,11.5,11.5,11.5,11.5,,11.5,,,3600,41400.0,2,F1,1200,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,12000,INE963C01033,FAZE3Q,EQ,,,,,FAZE THREE LIMITED,606.5,627.0,606.5,613.45,612.0,614.25,,613.45,,,8763,5369072.55,581,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,12002,INE512B01022,FCSSOFT,BE,,,,,FCS SOFTWARE SOLN. LTD.,1.49,1.5,1.49,1.5,1.5,1.5,,1.52,,,771225,1151428.38,406,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,4898,INE258B01022,FDC,EQ,,,,,FDC LIMITED,434.5,435.5,428.0,430.45,430.0,433.8,,430.45,,,124705,53809376.2,4808,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,20322,INE007N01010,FEDFINA,EQ,,,,,FEDBANK FINANCIAL SER L,153.38,153.9,150.76,152.17,152.54,152.97,,152.17,,,523128,79459334.54,6196,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,762675,INE417D01020,FEDDERSHOL,EQ,,,,,FEDDERS HOLDING LTD.,41.13,41.64,39.83,40.14,40.01,41.13,,40.15,,,524637,21419235.23,2687,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,1023,INE171A01029,FEDERALBNK,EQ,,,,,FEDERAL BANK LTD,327.8,333.45,325.5,330.3,330.0,327.4,,330.3,,,3492183,1151463432.1,99312,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,1190,INE529A01010,FMGOETZE,EQ,,,,,FEDERAL-MOGUL GOETZE (IND,462.5,466.65,454.75,460.1,461.0,460.3,,460.1,,,24756,11398537.4,1147,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,573,INE901X01013,FELIX,SM,,,,,FELIX INDUSTRIES LTD.,195.0,195.0,187.1,187.6,187.2,190.65,,187.6,,,32000,6092900.0,55,F1,500,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,762680,INE225B01021,FERMENTA,EQ,,,,,FERMENTA BIOTECH LTD.,347.9,401.0,345.85,395.05,390.25,343.0,,395.05,,,3139046,1230729941.5,48998,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,8159,INE296C01020,FIBERWEB,EQ,,,,,FIBERWEB INDIA LIMITED,31.11,32.48,31.01,31.82,31.76,31.11,,31.82,,,33658,1067706.78,196,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,9858,INE0LQQ01019,FIDEL,SM,,,,,FIDEL SOFTECH LIMITED,145.0,145.5,143.05,143.05,143.05,143.2,,143.05,,,13000,1878550.0,11,F1,1000,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,13710,INE737H01014,FIEMIND,EQ,,,,,FIEM INDUSTRIES LIMITED,2245.3,2254.0,2230.2,2243.1,2244.9,2261.7,,2242.1,,,23451,52584151.5,4371,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,23651,INE185E01021,FILATFASH,BE,,,,,FILATEX FASHIONS LIMITED,0.19,0.2,0.18,0.18,0.2,0.19,,0.18,,,24379013,4667141.74,2449,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,24532,INE816B01035,FILATEX,EQ,,,,,FILATEX INDIA LTD,56.0,60.0,54.67,58.78,58.77,55.95,,58.78,,,9212487,534291233.59,33443,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,759776,INE0EDU01014,FINBUD,SM,,,,,FINBUD FINANCIAL SERV LTD,138.0,138.0,124.95,126.1,128.9,127.0,,126.1,,,55000,7031400.0,48,F1,1000,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,3744,INE686Y01026,FINEORG,EQ,,,,,FINE ORGANIC IND. LTD.,5244.0,5244.0,5116.0,5137.5,5136.0,5206.5,,5137.5,,,6817,35142425.0,2358,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,6198,INE045J01034,FCL,EQ,,,,,FINEOTEX CHEMICAL LIMITED,39.25,39.25,37.16,37.41,37.54,39.12,,37.42,,,7095449,268914538.88,14260,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,759239,INE734I01027,FINKURVE,EQ,,,,,FINKURVE FINANCIAL SERV L,68.7,70.0,67.33,68.97,69.09,65.74,,68.96,,,106969,7359566.95,2258,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,6579,INE02NC01014,FINOPB,EQ,,,,,FINO PAYMENTS BANK LTD,135.81,137.9,133.82,135.3,135.0,136.6,,135.31,,,279849,37977181.54,3854,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,1038,INE235A01022,FINCABLES,EQ,,,,,FINOLEX CABLES LTD,1101.3,1111.7,1082.2,1087.0,1089.8,1100.1,,1087.0,,,186881,204093237.1,13588,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,1041,INE183A01024,FINPIPE,EQ,,,,,FINOLEX INDUSTRIES LTD,175.0,175.62,172.5,173.74,173.45,174.77,,173.73,,,314178,54589502.74,12512,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,14304,INE684F01012,FSL,EQ,,,,,FIRSTSOURCE SOLU. LTD.,240.02,250.77,237.05,249.32,248.8,240.33,,249.3,,,2591934,640148720.1,43022,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,757658,INE771F01041,FISCHER,EQ,,,,,FISCHER MEDICAL VENTURE L,39.29,39.29,37.35,37.92,38.08,39.29,,37.92,,,2101903,79741185.08,3974,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,12032,INE128S01021,FIVESTAR,EQ,,,,,FIVE-STAR BUS FIN LTD,550.4,565.0,545.25,553.85,554.3,550.4,,553.85,,,724792,403746440.2,24976,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,20372,INE00Y201027,FLAIR,EQ,,,,,FLAIR WRITING INDUST LTD,263.0,263.0,259.8,261.05,260.55,260.1,,261.05,,,49351,12875570.3,1354,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,25516,INE060J01017,FLEXITUFF,BE,,,,,FLEXITUFF VENTURES INT L,5.72,5.72,5.5,5.55,5.55,5.68,,5.55,,,28527,158675.13,42,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,758208,INE0VCK01011,FLYSBS,SM,,,,,FLYSBS AVIATION LIMITED,475.8,495.0,470.0,485.85,487.0,472.2,,485.85,,,42800,20652060.0,165,F1,200,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,760331,INE0SQZ01015,FWSTC,SM,,,,,FLYWINGS SIMULAT T C LTD,191.0,191.0,190.0,190.0,190.0,182.0,,190.0,,,49200,9396600.0,2,F1,600,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,6839,INE593W01028,FOCUS,BE,,,,,FOCUS LIGHTG & FIXTRS LTD,82.9,85.7,81.3,83.3,83.99,81.68,,83.3,,,22270,1865628.56,266,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,22517,INE0Q4701019,FONEBOX,SM,,,,,FONEBOX RETAIL LIMITED,70.0,70.45,70.0,70.45,70.45,72.5,,70.45,,,48000,3381150.0,2,F1,1000,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,6673,INE976E01023,FOODSIN,EQ,,,,,FOODS & INNS LIMITED,62.99,64.5,61.38,61.83,62.4,63.13,,61.83,,,183480,11592193.0,2258,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,24914,INE0U2501017,FORCAS,SM,,,,,FORCAS STUDIO LIMITED,110.05,118.75,109.95,117.6,118.75,111.3,,117.6,,,38400,4398000.0,22,F1,1600,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,11573,INE451A01017,FORCEMOT,EQ,,,,,FORCE MOTORS LIMITED,18920.0,19025.0,18659.0,18746.0,18751.0,18804.0,,18746.0,,,64908,1221255948.0,17113,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,14592,INE061F01013,FORTIS,EQ,,,,,FORTIS HEALTHCARE LTD,975.0,985.5,972.9,980.05,980.0,974.6,,980.05,,,1280512,1253658583.15,44864,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,1073,INE519A01011,FOSECOIND,EQ,,,,,FOSECO INDIA LTD,5219.0,5232.5,5090.0,5124.0,5115.0,5209.5,,5124.5,,,1057,5453941.5,347,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,760961,INE212S01015,FRACTAL,EQ,,,,,FRACTAL ANALYTICS LIMITED,882.0,882.7,856.45,871.9,878.0,881.2,,871.85,,,323575,280594374.4,24522,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,25868,INE0SFW01015,FRESHARA,SM,,,,,FRESHARA AGRO EXPORTS LTD,256.1,257.9,248.05,252.25,252.25,256.1,,252.25,,,28200,7159500.0,34,F1,600,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,11504,INE385O01018,FROG,ST,,,,,FROG INNOVATIONS LIMITED,166.0,170.0,165.6,169.5,170.0,167.95,,169.5,,,5600,940500.0,14,F1,400,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,762685,INE572D01014,FRONTSP,EQ,,,,,FRONTIER SPRINGS LTD.,1480.0,1490.6,1453.0,1462.4,1464.0,1451.2,,1461.1,,,11079,16215282.6,1281,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,6545,INE388Y01029,NYKAA,EQ,,,,,FSN E COMMERCE VENTURES,313.6,319.8,311.0,313.5,313.25,310.3,,313.5,,,10946668,3443278339.0,69400,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,759876,INE12UR01024,UTLSOLAR,EQ,,,,,FUJIYAMA POWER SYSTEMS L,343.0,352.95,338.0,341.35,341.2,342.75,,341.35,,,271158,93663171.1,8244,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,11932,INE139R01012,FUSION,EQ,,,,,FUSION FINANCE LIMITED,234.8,234.98,224.2,226.19,227.0,229.4,,226.19,,,1059920,241526845.58,17396,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,14868,INE452O01016,FLFL,BZ,,,,,FUT LIFESTYLE FASH LTD,1.39,1.4,1.33,1.36,1.38,1.38,,1.37,,,18332,24718.21,35,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,760500,INE220J01025,FCONSUMER,BZ,,,,,FUTURE CONSUMER LIMITED,0.31,0.32,0.3,0.3,0.3,0.31,,0.3,,,3236197,986052.27,751,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,13812,INE623B01027,FEL,BZ,,,,,FUTURE ENTERPRISES LTD,0.4,0.4,0.38,0.38,0.39,0.39,,0.38,,,322235,123666.26,93,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,30491,IN9623B01058,FELDVR,BZ,,,,,FUTURE ENTERPRISES LTD,2.54,2.58,2.35,2.58,2.58,2.47,,2.47,,,3644,8844.18,12,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,21021,INE360L01017,FMNL,BE,,,,,FUTURE MKT NETWORKS LTD,10.45,10.88,10.07,10.41,10.43,10.45,,10.47,,,23643,246133.26,50,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,1168,INE075D01018,GMBREW,EQ,,,,,G M BREWERIES LTD,989.45,990.95,961.2,986.1,990.0,977.6,,986.2,,,109609,107046518.75,4625,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,5054,INE201P01022,GRINFRA,EQ,,,,,G R INFRAPROJECTS LIMITED,913.0,917.9,896.5,904.15,907.0,912.95,,904.15,,,18647,16941278.15,1733,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,1135,INE586X01012,GTECJAINX,BE,,,,,G-TEC JAINX EDUCATION LTD,27.86,27.86,27.86,27.86,27.86,28.42,,27.86,,,638,17774.68,12,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,1085,INE524A01029,GABRIEL,EQ,,,,,GABRIEL INDIA LTD,1237.9,1290.0,1229.0,1275.1,1286.0,1231.8,,1274.8,,,493935,622910338.7,28379,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,17888,INE224E01028,GATECH,EQ,,,,,GACM TECHNOLOGIES LIMITED,0.49,0.5,0.48,0.48,0.49,0.49,,0.48,,,2242743,1099007.39,762,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,17,INE224E01036,GATECHDVR,EQ,,,,,GACM TECHNOLOGIES LIMITED,0.46,0.47,0.45,0.46,0.47,0.46,,0.46,,,500606,230994.11,134,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,4717,INE129A01019,GAIL,EQ,,,,,GAIL (INDIA) LTD,174.02,176.43,173.99,175.03,174.8,174.15,,175.03,,,2759355,483806217.44,24672,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,25244,INE0QTE01018,GAJANAND,SM,,,,,GAJANAND INTERNATIONAL L,8.1,8.1,8.1,8.1,8.1,8.1,,8.1,,,3000,24300.0,1,F1,3000,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,25134,INE0RE001014,GALAPREC,EQ,,,,,GALA PRECISION ENG LTD,1216.1,1260.0,1206.0,1234.0,1234.0,1183.4,,1234.0,,,153850,189506307.5,12709,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,759089,INE09A801015,GML,SM,,,,,GALAXY MEDICARE LIMITED,18.3,18.3,18.3,18.3,18.3,18.3,,18.3,,,8000,146400.0,3,F1,2000,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,1315,INE600K01018,GALAXYSURF,EQ,,,,,GALAXY SURFACTANTS LTD,2056.8,2105.6,2027.0,2081.5,2089.5,2049.9,,2081.8,,,20922,43562092.9,2850,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,13337,INE297H01019,GALLANTT,EQ,,,,,GALLANTT ISPAT LIMITED,688.5,688.5,661.0,668.55,670.0,688.75,,668.55,,,57841,38743443.65,3483,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,20303,INE717W01049,GANDHAR,EQ,,,,,GANDHAR OIL REFINE IND L,187.99,190.99,184.05,188.29,187.69,186.73,,188.29,,,1206573,226775551.23,12312,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,14116,INE524B01027,GANDHITUBE,EQ,,,,,GANDHI SPL. TUBES LTD,859.95,890.0,855.45,877.9,875.05,860.85,,877.8,,,9636,8454041.45,602,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,5614,INE388A01029,GANESHBE,EQ,,,,,GANESH BENZOPLAST LIMITED,103.35,104.08,100.5,101.33,102.09,103.32,,101.33,,,285902,29118430.42,2512,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,759012,INE652V01016,GANESHCP,EQ,,,,,GANESH CONSUMER PRODUCT L,198.45,200.9,194.1,195.66,196.8,197.47,,195.67,,,101642,20116605.94,1931,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,24439,INE0R8C01018,GGBL,SM,,,,,GANESH GREEN BHARAT LTD,283.5,286.0,267.0,268.25,267.3,280.0,,268.25,,,57300,15619050.0,183,F1,300,,,,,
